status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
3,-5182752,-5032813,-5094049,-2218248,-4928987,-4925588,-5287510,-1002457 
3,-5184628,-5032347,-5096242,-2235659,-4927667,-4924430,-5286877,-991556 
3,-5182641,-5038201,-5088024,-2222199,-4933516,-4930757,-5293608,-978418 
3,-5179660,-5042204,-5081392,-2200822,-4938533,-4935866,-5298216,-989387 
3,-5179630,-5038553,-5084892,-2195934,-4935207,-4932345,-5294185,-998394 
3,-5182725,-5032740,-5093924,-2217066,-4928837,-4925504,-5287397,-999074 
3,-5184822,-5032638,-5096412,-2237492,-4927827,-4924682,-5287094,-993351 
3,-5182778,-5038444,-5088017,-2224464,-4933529,-4930877,-5293895,-981924 
3,-5179631,-5042138,-5081034,-2196728,-4938129,-4935529,-5298318,-981427 
3,-5179771,-5038557,-5085332,-2198396,-4935331,-4932353,-5294212,-1001445 
3,-5182961,-5032824,-5094660,-2225306,-4929008,-4925688,-5287516,-1011711 
3,-5184821,-5032631,-5096293,-2242330,-4927757,-4924639,-5287214,-1001017 
3,-5182705,-5038430,-5087574,-2221959,-4933412,-4930887,-5293622,-977287 
3,-5179883,-5042395,-5081391,-2198816,-4938624,-4936015,-5298684,-985154 
3,-5180264,-5038801,-5086541,-2211276,-4935841,-4932604,-5294506,-1022917 
3,-5183024,-5032962,-5094862,-2237764,-4929197,-4925672,-5287680,-1033475 
3,-5184844,-5032786,-5096475,-2251095,-4927964,-4924660,-5287361,-1017043 
3,-5182356,-5038459,-5087153,-2226769,-4933444,-4930777,-5293951,-987731 
3,-5179251,-5042056,-5080372,-2195341,-4938166,-4935541,-5298196,-981615 
3,-5179716,-5038474,-5085151,-2196154,-4935161,-4932099,-5294070,-998266 
3,-5183024,-5032842,-5094526,-2223589,-4929027,-4925566,-5287606,-1008569 
3,-5184884,-5032871,-5096382,-2242992,-4928102,-4924832,-5287379,-1002423 
3,-5182992,-5038927,-5088391,-2232381,-4934157,-4931333,-5294187,-996726 
3,-5179537,-5042192,-5080807,-2201106,-4938102,-4935586,-5298237,-990952 
3,-5179519,-5038362,-5084494,-2189872,-4934742,-4931841,-5294021,-987321 
3,-5182832,-5032624,-5094010,-2214902,-4928688,-4925317,-5287361,-992691 
3,-5185015,-5032848,-5096402,-2237086,-4928242,-4924875,-5287507,-990919 
3,-5183004,-5038902,-5088436,-2231451,-4934332,-4931379,-5294297,-994042 
3,-5179521,-5042283,-5080746,-2200546,-4938259,-4935714,-5298336,-989179 
3,-5180054,-5038603,-5085386,-2195959,-4935093,-4932188,-5294202,-995859 
3,-5183567,-5033209,-5095486,-2234154,-4929454,-4926041,-5287651,-1024297 
3,-5185051,-5032976,-5096570,-2254490,-4928132,-4925011,-5287107,-1021540 
3,-5182282,-5038569,-5086624,-2225771,-4933320,-4930685,-5293933,-986431 
3,-5179356,-5042227,-5080458,-2196386,-4938234,-4935502,-5298473,-983719 
3,-5180055,-5038511,-5085894,-2205623,-4935141,-4932001,-5294081,-1013504 
3,-5182631,-5032556,-5093802,-2223294,-4928346,-4925130,-5287231,-1007513 
3,-5184424,-5032598,-5095279,-2234731,-4927569,-4924547,-5287141,-988194 
3,-5182462,-5038739,-5087076,-2221027,-4933897,-4931294,-5294194,-978172 
3,-5179126,-5041941,-5080159,-2193291,-4937938,-4935452,-5298071,-978725 
3,-5179525,-5038076,-5084799,-2189804,-4934553,-4931686,-5293640,-986243 
3,-5182858,-5032527,-5094237,-2217306,-4928506,-4925124,-5287139,-995292 
3,-5184729,-5032808,-5095836,-2236177,-4928107,-4924771,-5287376,-989210 
3,-5182635,-5038841,-5087553,-2224221,-4934401,-4931403,-5294315,-983251 
3,-5179380,-5042086,-5080909,-2199469,-4938461,-4935739,-5298102,-988326 
3,-5180097,-5038357,-5086129,-2203820,-4935332,-4932084,-5293796,-1008960 
3,-5183177,-5032689,-5095068,-2232058,-4928894,-4925463,-5287223,-1019575 
3,-5184414,-5032769,-5095347,-2237626,-4927841,-4924714,-5287344,-991719 
3,-5182439,-5038869,-5087285,-2223286,-4934336,-4931399,-5294411,-981642 
3,-5179833,-5042521,-5081855,-2209139,-4939166,-4936119,-5298394,-1005194 
3,-5180401,-5038501,-5086845,-2216366,-4935491,-4932166,-5293397,-1030996 
3,-5183196,-5032790,-5095194,-2242195,-4928947,-4925418,-5287332,-1038334 
3,-5184606,-5032973,-5096137,-2257064,-4928206,-4924931,-5287458,-1026630 
3,-5182508,-5039174,-5087409,-2240893,-4934522,-4931635,-5294516,-1015057 
3,-5179500,-5042377,-5081177,-2215623,-4938779,-4935849,-5298259,-1020208 
3,-5180024,-5038304,-5086082,-2216004,-4935127,-4931771,-5293598,-1033529 
3,-5183373,-5032763,-5095144,-2242001,-4928891,-4925262,-5287250,-1039571 
3,-5184873,-5033161,-5095967,-2256000,-4928228,-4925062,-5287732,-1026695 
3,-5182463,-5039064,-5087167,-2238697,-4934277,-4931429,-5294522,-1013707 
3,-5179425,-5042195,-5080874,-2213016,-4938294,-4935462,-5298134,-1017153 
3,-5179931,-5038090,-5085767,-2212977,-4934705,-4931481,-5293522,-1029189 
3,-5183168,-5032480,-5094813,-2237587,-4928504,-4925036,-5287044,-1032206 
3,-5184709,-5033036,-5095639,-2251746,-4928108,-4924812,-5287531,-1019594 
3,-5182276,-5039055,-5086661,-2232083,-4934219,-4931347,-5294512,-1002702 
3,-5178893,-5041885,-5079807,-2199044,-4937862,-4935256,-5298021,-994273 
3,-5179493,-5037695,-5084820,-2190452,-4934088,-4931137,-5293221,-990264 
3,-5182903,-5032352,-5094211,-2216965,-4928274,-4924891,-5286956,-995894 
3,-5184583,-5032916,-5095421,-2233229,-4928048,-4924861,-5287589,-986590 
3,-5182091,-5038968,-5086229,-2214006,-4934149,-4931506,-5294599,-970529 
3,-5179161,-5041996,-5080176,-2186785,-4938168,-4935601,-5297894,-971057 
3,-5179887,-5037781,-5085657,-2189307,-4934499,-4931572,-5293172,-985332 
3,-5182961,-5032229,-5094703,-2216891,-4928307,-4924991,-5287194,-993017 
3,-5184438,-5032899,-5095322,-2231140,-4927969,-4924925,-5287676,-981053 
3,-5182081,-5039001,-5086541,-2214644,-4934246,-4931592,-5294636,-970075 
3,-5179302,-5042057,-5080781,-2191237,-4938351,-4935654,-5298149,-976723 
3,-5179979,-5037784,-5085963,-2193134,-4934461,-4931419,-5293297,-990264 
3,-5183267,-5032387,-5094929,-2218573,-4928265,-4924987,-5286934,-993592 
3,-5184790,-5033271,-5095581,-2233918,-4928221,-4925162,-5287724,-983736 
3,-5182440,-5039382,-5086806,-2219223,-4934566,-4931834,-5294762,-976679 
3,-5179525,-5042317,-5081016,-2198567,-4938457,-4935842,-5298212,-989439 
3,-5180001,-5037886,-5085931,-2196584,-4934229,-4931371,-5293161,-995904 
3,-5183410,-5032663,-5095169,-2223863,-4928444,-4925216,-5287106,-1002854 
3,-5184892,-5033351,-5095900,-2241844,-4928259,-4925229,-5287832,-998036 
3,-5182086,-5039386,-5086229,-2218642,-4934326,-4931851,-5294707,-976950 
3,-5179316,-5042313,-5080647,-2192568,-4938234,-4935701,-5298114,-979801 
3,-5180174,-5038039,-5086281,-2195998,-4934286,-4931360,-5293163,-994685 
3,-5183464,-5032647,-5095207,-2221741,-4928189,-4925036,-5286832,-998412 
3,-5184821,-5033488,-5095554,-2234505,-4928163,-4925312,-5287738,-984869 
3,-5182324,-5039499,-5086451,-2216187,-4934427,-4931851,-5294766,-972765 
3,-5179611,-5042362,-5080936,-2192166,-4938223,-4935643,-5298056,-978581 
3,-5180362,-5038116,-5086459,-2195368,-4934366,-4931409,-5292737,-992951 
3,-5183592,-5032614,-5095372,-2222072,-4928319,-4925056,-5286767,-997550 
3,-5184681,-5033295,-5095546,-2236462,-4928309,-4925174,-5288004,-987117 
3,-5182161,-5039421,-5086329,-2217801,-4934536,-4931884,-5294946,-974898 
3,-5179512,-5042376,-5080999,-2194858,-4938419,-4935819,-5298340,-983343 
3,-5180289,-5037913,-5086648,-2197671,-4934274,-4931179,-5293176,-996240 
3,-5183412,-5032463,-5095166,-2222146,-4928234,-4924837,-5287018,-998149 
3,-5184812,-5033354,-5095511,-2235614,-4928319,-4925136,-5288024,-986266 
3,-5182086,-5039502,-5086030,-2215471,-4934544,-4931804,-5295009,-972144 
3,-5179299,-5042141,-5080668,-2190982,-4938267,-4935569,-5298139,-977472 
3,-5180299,-5037747,-5086511,-2195014,-4934287,-4931183,-5293112,-991615 
3,-5183536,-5032391,-5095404,-2222278,-4928269,-4924826,-5286862,-996876 
3,-5184736,-5033367,-5095392,-2235066,-4928421,-4925289,-5287873,-984443 
3,-5182159,-5039502,-5086226,-2215986,-4934721,-4932039,-5294957,-972610 
3,-5179416,-5042087,-5080876,-2192116,-4938291,-4935601,-5298166,-978712 
3,-5180244,-5037566,-5086617,-2196388,-4934037,-4930985,-5292971,-993369 
3,-5183409,-5032221,-5095304,-2222741,-4927876,-4924691,-5286702,-996722 
3,-5184699,-5033389,-5095254,-2234461,-4928272,-4925346,-5287970,-983004 
3,-5182101,-5039565,-5085896,-2213624,-4934578,-4932132,-5295024,-968477 
3,-5179451,-5042154,-5080753,-2188633,-4938244,-4935726,-5297826,-973060 
3,-5180355,-5037572,-5086815,-2194587,-4933990,-4931026,-5293081,-989745 
3,-5183519,-5032377,-5095447,-2221300,-4928039,-4924812,-5287084,-994219 
3,-5184764,-5033467,-5095477,-2235406,-4928357,-4925233,-5288138,-984615 
3,-5182028,-5039587,-5085915,-2216242,-4934722,-4932056,-5295282,-973649 
3,-5179210,-5042022,-5080561,-2191094,-4938061,-4935456,-5298149,-977732 
3,-5180124,-5037331,-5086439,-2194236,-4933669,-4930699,-5292807,-989086 
3,-5183659,-5032311,-5095534,-2221398,-4928015,-4924691,-5286914,-993417 
3,-5184666,-5033452,-5095232,-2235207,-4928380,-4925303,-5288121,-983723 
3,-5181917,-5039477,-5085809,-2216205,-4934610,-4932031,-5295127,-973667 
3,-5179239,-5041939,-5080634,-2189762,-4937979,-4935427,-5298015,-974887 
3,-5180272,-5037387,-5086757,-2193608,-4933762,-4930826,-5292730,-987104 
3,-5183507,-5032137,-5095619,-2221181,-4927891,-4924650,-5286596,-991814 
3,-5184739,-5033498,-5095504,-2235974,-4928632,-4925616,-5288090,-984332 
3,-5181956,-5039662,-5086142,-2217210,-4935013,-4932362,-5295196,-974826 
3,-5179202,-5041969,-5081107,-2194809,-4938356,-4935651,-5297909,-983751 
3,-5180071,-5037102,-5086969,-2198247,-4933781,-4930685,-5292398,-994751 
3,-5183177,-5031882,-5095344,-2222900,-4927823,-4924531,-5286426,-995316 
3,-5184461,-5033227,-5095083,-2234891,-4928326,-4925362,-5287830,-983347 
3,-5182014,-5039729,-5085887,-2217167,-4935079,-4932504,-5294889,-976196 
3,-5179261,-5041896,-5080954,-2194722,-4938074,-4935541,-5297971,-984686 
3,-5180283,-5037272,-5086974,-2196493,-4933579,-4930662,-5292752,-992172 
3,-5183727,-5032292,-5095785,-2223251,-4927854,-4924611,-5286761,-995333 
3,-5184742,-5033629,-5095173,-2234915,-4928529,-4925504,-5288286,-983216 
3,-5181972,-5039743,-5085707,-2212745,-4934919,-4932339,-5295307,-968757 
3,-5179446,-5041948,-5081141,-2192641,-4938165,-4935553,-5297936,-980017 
3,-5180426,-5037135,-5087372,-2201749,-4933712,-4930621,-5292386,-999947 
3,-5183754,-5032071,-5096009,-2230302,-4927870,-4924517,-5286566,-1005951 
3,-5184669,-5033587,-5094971,-2240584,-4928444,-4925506,-5288145,-992214 
3,-5181769,-5039769,-5084927,-2211804,-4934722,-4932328,-5295288,-967264 
3,-5179255,-5041936,-5080589,-2189632,-4938008,-4935431,-5297904,-975791 
3,-5180582,-5037177,-5087747,-2203522,-4933751,-4930648,-5292359,-1002705 
3,-5183811,-5032197,-5096399,-2239224,-4928016,-4924775,-5286561,-1021468 
3,-5184387,-5033496,-5094547,-2240692,-4928184,-4925467,-5288085,-993010 
3,-5181618,-5039742,-5084889,-2213624,-4934809,-4932451,-5295327,-971598 
3,-5179054,-5041822,-5080414,-2188642,-4937907,-4935482,-5297756,-975097 
3,-5180241,-5037037,-5087201,-2197772,-4933466,-4930571,-5292216,-993718 
3,-5183409,-5031938,-5095614,-2225159,-4927646,-4924481,-5286318,-997538 
3,-5184385,-5033570,-5094452,-2231220,-4928431,-4925582,-5288069,-976992 
3,-5181554,-5039634,-5084994,-2208691,-4934893,-4932469,-5295191,-962859 
3,-5179087,-5041731,-5080712,-2185747,-4938002,-4935429,-5297362,-968898 
3,-5180406,-5036952,-5087631,-2195889,-4933632,-4930607,-5292024,-988684 
3,-5183615,-5031877,-5096232,-2226603,-4927896,-4924594,-5286532,-997506 
3,-5184594,-5033573,-5095436,-2243689,-4928794,-4925783,-5288291,-996912 
3,-5181524,-5039708,-5085226,-2219239,-4935013,-4932619,-5295364,-981311 
3,-5179017,-5041733,-5080770,-2193730,-4938064,-4935587,-5297819,-983701 
3,-5180656,-5036977,-5088289,-2208053,-4933851,-4930799,-5292255,-1009922 
3,-5184069,-5032191,-5097169,-2246829,-4928383,-4925039,-5286551,-1033686 
3,-5184736,-5033765,-5095527,-2256550,-4928967,-4925929,-5288379,-1021087 
3,-5181814,-5040088,-5085589,-2234196,-4935484,-4932869,-5295654,-1009822 
3,-5179099,-5041786,-5080969,-2209859,-4937988,-4935272,-5297680,-1014804 
3,-5180004,-5036577,-5086771,-2205848,-4932799,-4929852,-5291898,-1009766 
3,-5183749,-5031877,-5096255,-2238127,-4927763,-4924345,-5286367,-1020775 
3,-5184397,-5033694,-5094671,-2247962,-4928610,-4925686,-5288379,-1008401 
3,-5181196,-5039696,-5084332,-2215842,-4934748,-4932362,-5295359,-979957 
3,-5178823,-5041507,-5080324,-2188231,-4937677,-4935156,-5297551,-977604 
3,-5180616,-5036774,-5088280,-2206690,-4933598,-4930377,-5291971,-1009444 
3,-5183809,-5031903,-5096477,-2239689,-4927671,-4924393,-5286282,-1021902 
3,-5184132,-5033596,-5093888,-2236902,-4928145,-4925449,-5288268,-988784 
3,-5181349,-5039828,-5084341,-2210277,-4934786,-4932388,-5295147,-969624 
3,-5179097,-5041614,-5080580,-2188228,-4937770,-4935233,-5297517,-977097 
3,-5180504,-5036585,-5087874,-2199487,-4933177,-4930115,-5292152,-996351 
3,-5183776,-5031838,-5096391,-2231577,-4927676,-4924399,-5286445,-1007784 
3,-5184377,-5033552,-5094553,-2236639,-4928504,-4925612,-5288405,-987660 
3,-5181424,-5039752,-5084731,-2211819,-4935129,-4932634,-5295612,-972554 
3,-5179059,-5041414,-5081011,-2190489,-4937880,-4935302,-5297537,-981340 
3,-5180577,-5036459,-5088055,-2199294,-4933135,-4930236,-5291821,-995825 
3,-5183700,-5031627,-5096107,-2224806,-4927384,-4924306,-5286110,-995322 
3,-5184432,-5033616,-5094587,-2232696,-4928677,-4925874,-5288391,-980466 
3,-5181494,-5039762,-5085181,-2212259,-4935247,-4932874,-5295457,-973010 
3,-5179066,-5041356,-5081176,-2190063,-4937839,-4935397,-5297427,-979732 
3,-5180502,-5036244,-5088146,-2198311,-4932961,-4929953,-5291587,-993058 
3,-5183897,-5031606,-5096565,-2226811,-4927531,-4924247,-5286141,-997068 
3,-5184553,-5033659,-5094835,-2236279,-4928829,-4925849,-5288539,-985614 
3,-5181421,-5039794,-5084957,-2212946,-4935274,-4932685,-5295608,-973758 
3,-5179061,-5041414,-5081101,-2189651,-4937816,-4935172,-5297479,-978952 
3,-5180613,-5036361,-5088359,-2199382,-4933064,-4929919,-5291657,-993864 
3,-5183730,-5031758,-5096226,-2226154,-4927553,-4924262,-5286262,-995390 
3,-5184346,-5033666,-5094396,-2234290,-4928709,-4925803,-5288292,-981773 
3,-5181489,-5040013,-5084636,-2211514,-4935443,-4932826,-5295476,-971686 
3,-5179074,-5041494,-5080983,-2189554,-4937795,-4935111,-5297596,-978854 
3,-5180582,-5036343,-5088156,-2198582,-4932827,-4929692,-5291610,-992566 
3,-5184200,-5031938,-5097116,-2234617,-4927821,-4924349,-5286259,-1009512 
3,-5184559,-5034049,-5094900,-2246076,-4929192,-4926104,-5288634,-1002932 
3,-5181180,-5039943,-5084222,-2212612,-4935107,-4932612,-5295591,-975199 
3,-5179268,-5041495,-5081216,-2191671,-4937924,-4935194,-5297447,-983266 
3,-5180637,-5036204,-5088212,-2201358,-4932805,-4929722,-5291394,-997697 
3,-5183862,-5031665,-5096241,-2225452,-4927420,-4924140,-5285981,-993612 
3,-5184897,-5034225,-5095328,-2242984,-4929524,-4926415,-5288739,-996826 
3,-5181538,-5040234,-5084796,-2219448,-4935572,-4933126,-5295810,-986366 
3,-5179210,-5041562,-5081197,-2194319,-4937921,-4935299,-5297472,-988082 
3,-5180643,-5036297,-5088395,-2206244,-4932808,-4929787,-5291350,-1005598 
3,-5183617,-5031702,-5095830,-2226819,-4927307,-4924217,-5285847,-996433 
3,-5184320,-5033942,-5094178,-2234166,-4929017,-4926192,-5288499,-982311 
3,-5181196,-5040132,-5084340,-2211298,-4935607,-4933121,-5295645,-973424 
3,-5178786,-5041259,-5080719,-2187033,-4937593,-4935037,-5297092,-976259 
3,-5180321,-5035911,-5088159,-2197684,-4932597,-4929537,-5291137,-991161 
3,-5183622,-5031444,-5096229,-2226634,-4927357,-4924141,-5285754,-995219 
3,-5184332,-5033999,-5094211,-2235622,-4929233,-4926276,-5288329,-984723 
3,-5181399,-5040189,-5084759,-2217717,-4935886,-4933235,-5295954,-984428 
3,-5178824,-5041271,-5080664,-2189906,-4937655,-4935194,-5297187,-980623 
3,-5180769,-5036172,-5088858,-2204954,-4932944,-4929716,-5291139,-1002291 
3,-5184185,-5031829,-5097209,-2242734,-4927814,-4924296,-5285921,-1021940 
3,-5184586,-5034275,-5094763,-2253471,-4929478,-4926284,-5288671,-1015815 
3,-5181137,-5040213,-5083992,-2223527,-4935510,-4933008,-5295870,-996347 
3,-5179106,-5041532,-5081057,-2198317,-4937826,-4935198,-5297427,-997241 
3,-5180353,-5035947,-5087956,-2205931,-4932253,-4929307,-5291094,-1005906 
3,-5183616,-5031562,-5095640,-2227169,-4927084,-4923998,-5286006,-997117 
3,-5184365,-5034116,-5094026,-2239786,-4929170,-4926282,-5288760,-993034 
2,-5181107,-5040260,-5083750,-2213525,-4935649,-4933391,-5295924,-979360 
2,-5178894,-5041183,-5080552,-2189179,-4937447,-4934951,-5297137,-981311 
2,-5180533,-5035832,-5088015,-2198514,-4932261,-4929312,-5291040,-992321 
2,-5183750,-5031435,-5095811,-2225436,-4927099,-4923884,-5285913,-992800 
2,-5184190,-5034093,-5093369,-2231141,-4929094,-4926190,-5288885,-977831 
2,-5181250,-5040266,-5084077,-2211407,-4935866,-4933348,-5296014,-975117 
2,-5178873,-5041094,-5080725,-2189707,-4937475,-4934897,-5297106,-981096 
2,-5180441,-5035685,-5088046,-2198645,-4932062,-4929092,-5290874,-991141 
2,-5183764,-5031379,-5095831,-2224623,-4926994,-4923804,-5285824,-989650 
2,-5184191,-5033945,-5093258,-2230389,-4928972,-4926058,-5288545,-975272 
2,-5181031,-5040134,-5083599,-2206286,-4935634,-4933197,-5296150,-966063 
2,-5178957,-5041123,-5081112,-2188737,-4937706,-4935012,-5297320,-979231 
2,-5180695,-5035744,-5088813,-2203899,-4932452,-4929252,-5290952,-999246 
2,-5183771,-5031519,-5096117,-2230020,-4927286,-4923967,-5286029,-998863 
2,-5184151,-5034183,-5093373,-2234046,-4929280,-4926279,-5289015,-981941 
2,-5181056,-5040411,-5083679,-2212113,-4936019,-4933366,-5296207,-977133 
2,-5179162,-5041311,-5081652,-2201692,-4937966,-4935156,-5297134,-1002306 
2,-5180575,-5035770,-5088717,-2213264,-4932262,-4929221,-5290731,-1016277 
2,-5184006,-5031653,-5096510,-2240423,-4927233,-4924000,-5285951,-1017042 
2,-5184434,-5034542,-5094010,-2250561,-4929565,-4926607,-5289069,-1011896 
2,-5181111,-5040525,-5084022,-2226051,-4935890,-4933351,-5296061,-1003302 
2,-5178909,-5041259,-5080976,-2202037,-4937483,-4934858,-5297034,-1004769 
2,-5180371,-5035617,-5088028,-2206821,-4931739,-4928799,-5290656,-1006389 
2,-5183477,-5031407,-5095344,-2226099,-4926646,-4923547,-5285715,-992836 
2,-5183859,-5034255,-5092829,-2230129,-4928992,-4926215,-5288842,-976614 
2,-5180773,-5040372,-5083237,-2206397,-4935692,-4933246,-5296029,-968927 
2,-5178701,-5040953,-5080611,-2185701,-4937328,-4934709,-5296844,-975861 
2,-5180589,-5035509,-5088458,-2197636,-4931936,-4928947,-5290401,-988522 
2,-5183896,-5031474,-5096025,-2226439,-4926987,-4923869,-5285626,-991930 
2,-5183851,-5034176,-5092899,-2230565,-4928954,-4926248,-5289244,-976577 
2,-5180510,-5040343,-5082707,-2200902,-4935472,-4933229,-5296306,-959846 
2,-5178627,-5041001,-5080754,-2182232,-4937196,-4934759,-5296969,-969611 
2,-5180569,-5035543,-5088854,-2198851,-4931783,-4928834,-5290589,-989869 
2,-5183701,-5031396,-5096214,-2226457,-4926742,-4923678,-5285731,-990701 
2,-5183861,-5034331,-5092909,-2228892,-4928984,-4926371,-5289144,-973272 
2,-5180759,-5040388,-5083406,-2205079,-4935711,-4933297,-5296178,-966144 
2,-5179001,-5041091,-5081633,-2193143,-4937602,-4934904,-5296969,-987061 
2,-5180972,-5035694,-5089829,-2214811,-4932285,-4929072,-5290649,-1015934 
2,-5183795,-5031552,-5096385,-2238085,-4926874,-4923719,-5285796,-1010266 
2,-5183698,-5034342,-5092507,-2233912,-4928802,-4926152,-5289071,-982261 
2,-5180649,-5040524,-5082832,-2205426,-4935586,-4933202,-5296299,-967550 
2,-5178904,-5041102,-5081078,-2188094,-4937365,-4934698,-5297041,-979251 
2,-5180964,-5035725,-5089504,-2208504,-4932161,-4928912,-5290599,-1005224 
2,-5183860,-5031572,-5096354,-2236279,-4926957,-4923763,-5285837,-1007687 
2,-5184054,-5034498,-5093206,-2239803,-4929341,-4926492,-5289301,-992821 
2,-5180754,-5040670,-5083077,-2215121,-4935863,-4933440,-5296351,-985907 
2,-5178666,-5040918,-5080669,-2189930,-4936957,-4934384,-5296779,-984119 
2,-5180537,-5035350,-5088731,-2201461,-4931484,-4928425,-5290101,-994370 
2,-5183865,-5031504,-5096062,-2227182,-4926826,-4923569,-5285609,-991538 
2,-5183820,-5034560,-5092674,-2231259,-4929351,-4926352,-5289591,-978093 
2,-5180624,-5040558,-5083002,-2205652,-4935895,-4933299,-5296336,-969079 
2,-5178852,-5040957,-5081146,-2188552,-4937288,-4934539,-5296756,-980572 
