status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
6,-4990979,-4923474,-5156475,-2604626,-4794517,-4665967,-5171379,-905790 
6,-4987472,-4929767,-5163258,-2599039,-4801803,-4673029,-5175186,-887760 
6,-4981431,-4936567,-5171029,-2572581,-4810501,-4681536,-5175834,-885726 
6,-4981379,-4933948,-5168462,-2562192,-4807804,-4679080,-5172236,-900951 
6,-4987206,-4925966,-5159669,-2580457,-4798336,-4669528,-5169900,-909775 
6,-4991316,-4923611,-5156804,-2603904,-4794971,-4666025,-5172207,-903001 
6,-4987644,-4930197,-5163784,-2599619,-4802181,-4673396,-5175469,-888636 
6,-4981239,-4936729,-5171168,-2572541,-4810323,-4681792,-5175521,-886586 
6,-4981331,-4933837,-5168267,-2562363,-4807545,-4678760,-5171919,-901152 
6,-4987171,-4925929,-5159396,-2583301,-4798037,-4669137,-5169396,-913493 
6,-4990934,-4923709,-5156679,-2605226,-4794810,-4665908,-5171557,-904571 
6,-4987198,-4930422,-5163996,-2598570,-4802714,-4673884,-5175416,-888039 
6,-4980999,-4936732,-5171206,-2571017,-4810621,-4682074,-5175575,-885741 
6,-4981447,-4933667,-5168068,-2561471,-4807349,-4678703,-5171881,-899671 
6,-4987536,-4925947,-5159410,-2582392,-4798061,-4669114,-5169772,-909756 
6,-4991086,-4923906,-5156859,-2604769,-4794990,-4666099,-5172012,-901899 
6,-4987061,-4930666,-5164238,-2598000,-4802970,-4674174,-5175564,-886951 
6,-4980764,-4936729,-5171141,-2570606,-4810690,-4682007,-5175356,-885837 
6,-4981356,-4933465,-5167750,-2561676,-4807204,-4678296,-5171499,-900031 
6,-4987557,-4925764,-5159064,-2582849,-4797781,-4668856,-5169511,-909752 
6,-4990949,-4923969,-5156874,-2605129,-4795177,-4666288,-5171913,-902154 
6,-4986682,-4930785,-5164356,-2596893,-4803114,-4674252,-5175592,-886478 
6,-4980687,-4936766,-5171082,-2569657,-4810622,-4681898,-5175221,-886038 
6,-4981531,-4933235,-5167414,-2561581,-4806831,-4678082,-5171362,-900259 
6,-4987932,-4925659,-5158982,-2583192,-4797811,-4668604,-5169758,-909131 
6,-4991065,-4924037,-5156934,-2605576,-4795021,-4666342,-5172064,-901830 
6,-4986634,-4931116,-5164790,-2597544,-4803481,-4674781,-5175630,-887784 
6,-4980751,-4936877,-5171448,-2571012,-4810943,-4682105,-5175426,-889310 
6,-4981718,-4932961,-5167467,-2564059,-4806926,-4678042,-5171346,-904282 
6,-4987798,-4925231,-5158739,-2585726,-4797286,-4668492,-5169466,-912303 
6,-4990842,-4924017,-5157070,-2606479,-4795162,-4666452,-5171999,-902928 
6,-4986332,-4931272,-5164937,-2596381,-4803660,-4674867,-5175872,-887054 
6,-4980429,-4936811,-5171205,-2568680,-4810878,-4681964,-5175287,-887097 
6,-4981862,-4932919,-5167143,-2563779,-4806612,-4677677,-5171447,-903747 
6,-4987997,-4925126,-5158544,-2587831,-4797309,-4668181,-5169739,-914442 
6,-4990738,-4924126,-5157065,-2606957,-4795287,-4666442,-5172169,-903219 
6,-4986057,-4931573,-5165077,-2595644,-4803807,-4675129,-5175824,-886881 
6,-4980434,-4936877,-5171232,-2568832,-4810730,-4682070,-5175271,-888476 
6,-4981871,-4932605,-5166823,-2564577,-4806144,-4677361,-5171405,-905077 
6,-4988181,-4925116,-5158357,-2588914,-4796923,-4668019,-5169576,-914971 
6,-4990886,-4924379,-5157273,-2609805,-4795559,-4666494,-5172390,-907020 
6,-4985699,-4931632,-5165302,-2596486,-4804120,-4675006,-5175496,-889473 
6,-4980306,-4936866,-5171323,-2569012,-4810898,-4681862,-5174921,-890003 
6,-4982117,-4932556,-5166684,-2564989,-4805893,-4677106,-5171025,-905389 
6,-4988334,-4925051,-5158195,-2588038,-4796765,-4667700,-5169442,-912118 
6,-4990732,-4924465,-5157263,-2607205,-4795522,-4666460,-5172244,-901968 
6,-4985792,-4932042,-5165637,-2595346,-4804495,-4675537,-5175822,-888266 
6,-4980450,-4936987,-5171332,-2568744,-4810634,-4681836,-5175016,-890981 
6,-4982204,-4932327,-5166432,-2564072,-4805585,-4676664,-5170965,-904038 
6,-4988568,-4924909,-5158099,-2587837,-4796312,-4667557,-5169696,-910609 
6,-4990660,-4924559,-5157517,-2606771,-4795796,-4666764,-5172323,-900545 
6,-4985684,-4932311,-5165929,-2595741,-4804761,-4675846,-5175920,-889819 
6,-4980447,-4937117,-5171410,-2568217,-4810714,-4682031,-5174952,-891326 
6,-4982396,-4932042,-5166199,-2563449,-4805366,-4676376,-5170969,-902564 
6,-4988703,-4924596,-5157906,-2587747,-4796202,-4667181,-5169737,-908956 
6,-4990695,-4924588,-5157571,-2606453,-4795774,-4666671,-5172474,-899259 
6,-4985465,-4932499,-5166201,-2593040,-4805193,-4676048,-5176016,-885962 
6,-4980262,-4936812,-5171272,-2566901,-4811006,-4681924,-5174646,-889831 
6,-4982552,-4931716,-5165833,-2565112,-4805089,-4676231,-5170917,-904694 
6,-4988713,-4924354,-5157511,-2589926,-4796082,-4667132,-5169524,-910987 
6,-4990591,-4924657,-5157627,-2609411,-4796021,-4666891,-5172666,-903726 
6,-4985088,-4932596,-5166329,-2593234,-4805215,-4676336,-5175827,-887988 
6,-4980103,-4936837,-5171246,-2565627,-4810826,-4681986,-5174312,-889210 
6,-4982672,-4931607,-5165667,-2564793,-4804914,-4675976,-5170522,-904143 
6,-4989047,-4924405,-5157629,-2590057,-4795906,-4667004,-5169638,-910302 
6,-4990881,-4925163,-5158114,-2608192,-4796150,-4667319,-5172966,-901114 
6,-4985211,-4933064,-5166772,-2592625,-4805530,-4676876,-5176099,-887366 
6,-4980368,-4936991,-5171329,-2565454,-4810769,-4682185,-5174749,-889449 
6,-4982950,-4931501,-5165478,-2565686,-4804812,-4675899,-5170624,-904891 
6,-4989153,-4924411,-5157474,-2590749,-4795975,-4666837,-5169660,-909781 
6,-4990742,-4925225,-5158177,-2606789,-4796279,-4667292,-5173127,-897952 
6,-4985018,-4933227,-5167027,-2590840,-4805690,-4677047,-5176111,-885167 
6,-4980298,-4936826,-5171347,-2565190,-4810686,-4682014,-5174566,-889932 
6,-4983122,-4931072,-5165170,-2567426,-4804389,-4675082,-5170588,-907485 
6,-4989497,-4924286,-5157435,-2594541,-4795766,-4666574,-5169995,-914864 
6,-4990619,-4925408,-5158332,-2609464,-4796510,-4667297,-5173164,-902383 
6,-4984721,-4933565,-5167261,-2591755,-4806419,-4677211,-5176188,-888187 
6,-4980215,-4936962,-5171361,-2565162,-4810758,-4682127,-5174317,-891241 
6,-4983150,-4930996,-5165010,-2566467,-4803884,-4675154,-5170392,-905489 
6,-4989292,-4924070,-5157204,-2593098,-4795407,-4666247,-5169874,-911389 
6,-4990291,-4925426,-5158362,-2609209,-4796579,-4667432,-5173041,-902027 
6,-4984338,-4933534,-5167337,-2590315,-4806194,-4677349,-5175909,-887697 
6,-4980047,-4936576,-5171124,-2564095,-4810506,-4681751,-5174234,-890996 
6,-4983319,-4930563,-5164738,-2566240,-4803521,-4674712,-5170551,-904892 
6,-4989461,-4923943,-5157140,-2591647,-4795122,-4666289,-5169762,-907921 
6,-4990402,-4925575,-5158656,-2607006,-4796765,-4667724,-5173264,-897727 
6,-4984439,-4933883,-5167652,-2591861,-4806667,-4677604,-5176352,-890893 
6,-4980136,-4936847,-5171156,-2566846,-4810519,-4681688,-5174048,-896401 
6,-4983512,-4930635,-5164417,-2568200,-4803274,-4674419,-5170399,-907531 
6,-4989696,-4924126,-5156994,-2594460,-4795109,-4666209,-5170206,-911141 
6,-4990231,-4925859,-5158746,-2608596,-4796984,-4667974,-5173668,-900159 
6,-4983859,-4933993,-5167756,-2588983,-4806786,-4677779,-5176103,-887674 
6,-4980059,-4936743,-5171108,-2564454,-4810474,-4681641,-5174181,-893429 
6,-4983761,-4930304,-5164264,-2569006,-4803289,-4674346,-5170312,-908226 
6,-4989809,-4923813,-5156928,-2595136,-4795171,-4666174,-5169948,-910787 
6,-4990074,-4925864,-5158953,-2607775,-4797109,-4668069,-5173625,-898551 
6,-4983772,-4934032,-5167929,-2588556,-4806892,-4678188,-5176226,-888181 
6,-4980105,-4936526,-5170959,-2563934,-4810342,-4681764,-5174136,-893792 
6,-4983888,-4930067,-5163949,-2568201,-4802922,-4673944,-5170413,-906279 
6,-4990061,-4923919,-5156824,-2594782,-4794856,-4666042,-5170588,-908596 
6,-4990131,-4926262,-5159062,-2606981,-4797111,-4668446,-5173898,-896787 
6,-4983730,-4934409,-5168125,-2586417,-4807159,-4678388,-5176349,-885953 
6,-4980197,-4936366,-5170785,-2565269,-4810463,-4681457,-5173960,-896951 
6,-4984138,-4929614,-5163590,-2572416,-4802656,-4673739,-5170406,-913053 
6,-4989942,-4923496,-5156611,-2598065,-4795026,-4666147,-5170149,-913744 
6,-4989860,-4926074,-5159251,-2608149,-4797777,-4668722,-5173809,-899239 
6,-4983459,-4934226,-5168332,-2585117,-4807630,-4678524,-5176175,-885244 
6,-4980182,-4936204,-5170804,-2562369,-4810499,-4681459,-5173849,-893039 
6,-4984367,-4929522,-5163441,-2569652,-4802536,-4673590,-5170241,-907755 
6,-4990104,-4923474,-5156476,-2596561,-4794972,-4665964,-5170143,-909418 
6,-4989859,-4926401,-5159461,-2608114,-4797977,-4668910,-5173702,-898763 
6,-4983464,-4934583,-5168601,-2586400,-4807786,-4678956,-5176167,-888901 
6,-4980234,-4936132,-5170639,-2561834,-4810078,-4681231,-5173674,-893329 
6,-4984359,-4929148,-5163096,-2569532,-4801994,-4672994,-5169853,-906934 
6,-4990242,-4923432,-5156601,-2597064,-4794902,-4665757,-5170266,-908966 
6,-4989582,-4926444,-5159692,-2606219,-4798271,-4669077,-5173812,-895164 
6,-4983159,-4934598,-5168788,-2584219,-4808111,-4679002,-5176331,-885893 
6,-4980209,-4935864,-5170554,-2562266,-4810136,-4681112,-5173796,-894247 
6,-4984717,-4928823,-5162835,-2572635,-4801822,-4672805,-5169807,-911124 
6,-4990348,-4923250,-5156403,-2600216,-4794651,-4665889,-5170299,-913412 
6,-4989547,-4926636,-5159906,-2608616,-4798419,-4669145,-5174099,-900139 
6,-4983246,-4934969,-5169164,-2584874,-4808286,-4679158,-5176535,-889169 
6,-4980432,-4936062,-5170644,-2563152,-4810073,-4681226,-5173456,-897291 
6,-4984716,-4928689,-5162601,-2571467,-4801556,-4672608,-5169729,-908971 
6,-4990298,-4923189,-5156346,-2597578,-4794599,-4665547,-5170364,-907888 
6,-4989481,-4926907,-5160224,-2605041,-4798554,-4669710,-5174132,-893810 
6,-4982889,-4934987,-5169169,-2581299,-4808370,-4679614,-5175947,-884422 
6,-4980349,-4935730,-5170298,-2560866,-4809836,-4680984,-5173104,-893905 
6,-4985171,-4928547,-5162429,-2573237,-4801437,-4672482,-5169856,-910652 
6,-4990616,-4923317,-5156439,-2599967,-4794930,-4665608,-5170451,-910466 
6,-4989294,-4927044,-5160375,-2605181,-4798827,-4669677,-5174292,-894338 
6,-4982699,-4935237,-5169417,-2580961,-4808813,-4679636,-5176006,-884980 
6,-4980342,-4935637,-5170209,-2561376,-4809536,-4680766,-5173262,-895306 
6,-4985281,-4928231,-5162197,-2573166,-4800967,-4672206,-5170284,-909807 
6,-4990796,-4923357,-5156494,-2600057,-4794590,-4665714,-5170759,-909367 
6,-4989412,-4927568,-5160877,-2606566,-4799360,-4670169,-5174397,-896453 
6,-4982656,-4935473,-5169632,-2581772,-4808774,-4679864,-5176032,-887747 
6,-4980492,-4935641,-5170134,-2562610,-4809553,-4680829,-5172961,-898298 
6,-4985416,-4928262,-5162001,-2574133,-4800859,-4672094,-5169527,-910787 
6,-4990741,-4923530,-5156470,-2600066,-4794749,-4665697,-5170528,-908695 
6,-4989221,-4927930,-5161056,-2604780,-4799336,-4670506,-5174600,-894176 
6,-4982489,-4935776,-5169849,-2579086,-4808959,-4680178,-5175823,-884999 
6,-4980492,-4935514,-5169974,-2561182,-4809434,-4680621,-5172719,-896559 
6,-4985603,-4927982,-5161643,-2574051,-4800447,-4671479,-5169587,-909647 
6,-4990838,-4923412,-5156392,-2599917,-4794562,-4665386,-5170757,-906929 
6,-4989072,-4927984,-5161306,-2603769,-4799632,-4670556,-5174671,-892383 
6,-4982445,-4935771,-5169929,-2579670,-4809071,-4680191,-5176041,-887080 
6,-4980852,-4935459,-5169969,-2562864,-4809304,-4680345,-5173121,-899752 
6,-4985837,-4927860,-5161589,-2575207,-4800286,-4671256,-5169644,-910329 
6,-4990709,-4923449,-5156421,-2601184,-4794506,-4665527,-5170399,-907853 
6,-4988802,-4928365,-5161680,-2604581,-4800101,-4671149,-5174519,-894102 
6,-4982228,-4936051,-5170261,-2577924,-4809629,-4680638,-5175917,-885453 
6,-4980953,-4935506,-5169954,-2561522,-4809474,-4680447,-5172851,-898089 
6,-4985877,-4927637,-5161264,-2575782,-4799862,-4670846,-5169316,-910647 
6,-4990831,-4923400,-5156371,-2601229,-4794401,-4665415,-5170788,-906679 
6,-4988585,-4928523,-5161766,-2603689,-4800229,-4671285,-5174715,-892690 
6,-4982068,-4936134,-5170293,-2577637,-4809437,-4680527,-5176025,-886328 
6,-4980807,-4935233,-5169626,-2561074,-4808777,-4680148,-5172648,-897731 
6,-4986170,-4927582,-5161167,-2577201,-4799714,-4671067,-5169601,-911722 
6,-4990779,-4923511,-5156356,-2600857,-4794423,-4665517,-5170661,-905259 
6,-4988492,-4928797,-5161986,-2601349,-4800371,-4671374,-5174714,-889277 
6,-4981972,-4936305,-5170381,-2576964,-4809652,-4680769,-5175814,-886491 
6,-4980914,-4935209,-5169364,-2563927,-4808843,-4679994,-5172515,-902836 
6,-4986336,-4927455,-5160894,-2579050,-4799402,-4670699,-5169657,-914058 
6,-4990881,-4923617,-5156409,-2601630,-4794002,-4665474,-5171200,-905576 
6,-4988174,-4928937,-5162166,-2601256,-4800378,-4671563,-5174586,-889729 
6,-4981810,-4936409,-5170559,-2575319,-4809595,-4680961,-5175771,-885120 
6,-4981039,-4935105,-5169414,-2560911,-4808485,-4679792,-5172563,-898166 
6,-4986627,-4927261,-5160729,-2577872,-4799248,-4670486,-5169657,-910796 
6,-4991200,-4923684,-5156565,-2603839,-4794531,-4665827,-5171196,-907867 
6,-4988327,-4929269,-5162716,-2601882,-4801064,-4672141,-5175156,-891143 
6,-4981932,-4936409,-5170746,-2574147,-4809826,-4680957,-5175956,-884670 
6,-4981089,-4934613,-5169127,-2559793,-4808190,-4679453,-5172289,-896966 
6,-4986539,-4926783,-5160371,-2577459,-4798560,-4670142,-5169521,-909006 
6,-4991004,-4923529,-5156477,-2602534,-4794209,-4665671,-5171126,-904367 
6,-4988051,-4929397,-5162811,-2601352,-4801009,-4672249,-5175009,-890434 
6,-4981560,-4936446,-5170769,-2574121,-4809639,-4681159,-5175552,-885690 
6,-4981241,-4934602,-5169001,-2560898,-4807901,-4679403,-5172037,-898827 
6,-4987119,-4926913,-5160449,-2579285,-4798626,-4669937,-5169665,-910986 
6,-4991364,-4923866,-5156772,-2604220,-4794419,-4665650,-5171601,-906589 
6,-4987854,-4929791,-5163138,-2600322,-4801441,-4672599,-5174951,-889551 
6,-4981472,-4936698,-5170906,-2573249,-4809819,-4681174,-5175700,-885938 
6,-4981275,-4934506,-5168731,-2560906,-4807534,-4679177,-5172204,-899145 
6,-4987069,-4926567,-5159922,-2579785,-4798270,-4669661,-5169526,-910545 
6,-4991102,-4923740,-5156596,-2603772,-4794629,-4665632,-5171405,-904641 
6,-4987755,-4930067,-5163394,-2601022,-4801866,-4673006,-5175207,-891127 
6,-4981456,-4936863,-5171072,-2573709,-4810059,-4681719,-5175617,-887877 
6,-4981391,-4934368,-5168566,-2562261,-4807359,-4679122,-5171900,-901659 
6,-4987336,-4926596,-5159861,-2581121,-4798054,-4669373,-5169616,-911852 
6,-4991361,-4924033,-5156792,-2605429,-4794713,-4665822,-5171645,-906543 
6,-4987551,-4930305,-5163578,-2600241,-4802011,-4673256,-5175009,-890716 
6,-4981291,-4936872,-5171019,-2573141,-4810088,-4681674,-5175357,-888725 
6,-4981504,-4934144,-5168392,-2563251,-4807535,-4678930,-5171826,-903623 
6,-4987526,-4926285,-5159719,-2582749,-4798032,-4669352,-5169640,-913389 
6,-4991212,-4923858,-5156794,-2605649,-4794700,-4665841,-5171523,-906209 
6,-4987226,-4930316,-5163843,-2599344,-4802162,-4673464,-5175264,-890047 
6,-4981087,-4936616,-5171137,-2571823,-4810311,-4681517,-5175471,-887878 
6,-4981381,-4933607,-5167955,-2562121,-4806736,-4678451,-5171723,-902201 
6,-4987426,-4925752,-5159237,-2582587,-4797200,-4668837,-5169551,-912258 
6,-4991116,-4923748,-5156780,-2606235,-4794431,-4665764,-5171732,-906684 
6,-4987126,-4930456,-5164131,-2599583,-4802148,-4673640,-5175607,-891686 
6,-4980989,-4936644,-5171157,-2572212,-4809958,-4681662,-5175317,-890306 
6,-4981623,-4933535,-5167901,-2563302,-4806601,-4678320,-5171382,-904436 
6,-4987699,-4925822,-5159260,-2583381,-4797329,-4668834,-5169384,-912402 
6,-4990979,-4923979,-5156777,-2606069,-4794364,-4666036,-5171572,-905469 
6,-4986569,-4930661,-5164081,-2597830,-4802326,-4673806,-5175149,-889392 
6,-4980659,-4936722,-5171000,-2571796,-4810111,-4681645,-5175016,-890759 
6,-4981529,-4933253,-5167474,-2563626,-4806357,-4677839,-5171226,-904901 
6,-4987606,-4925398,-5158781,-2583252,-4796707,-4668251,-5169296,-910793 
6,-4990896,-4923741,-5156722,-2605620,-4794477,-4665836,-5171810,-903927 
6,-4986536,-4930761,-5164402,-2597501,-4802801,-4674151,-5175560,-889649 
6,-4980695,-4936651,-5171085,-2569591,-4810074,-4681602,-5175339,-888398 
6,-4981637,-4932901,-5167236,-2561839,-4806241,-4677556,-5171283,-901964 
6,-4987856,-4925186,-5158632,-2584038,-4796966,-4668258,-5169339,-910812 
6,-4990906,-4923909,-5156859,-2606447,-4794738,-4666089,-5171997,-904310 
6,-4986414,-4931111,-5164766,-2597526,-4803368,-4674579,-5175622,-890496 
6,-4980884,-4936832,-5171319,-2570407,-4810803,-4682003,-5175380,-891311 
6,-4981922,-4932822,-5167031,-2563698,-4805929,-4677408,-5171427,-905231 
6,-4988114,-4925189,-5158504,-2586362,-4796579,-4667965,-5169468,-913622 
6,-4990910,-4924096,-5157050,-2607157,-4794841,-4666089,-5171969,-905019 
6,-4986091,-4931326,-5165001,-2597262,-4803542,-4674849,-5175564,-891164 
6,-4980233,-4936469,-5171054,-2569135,-4810291,-4681544,-5174442,-890436 
6,-4981750,-4932364,-5166751,-2562627,-4805720,-4676941,-5170836,-903403 
6,-4988179,-4924974,-5158377,-2586240,-4796474,-4667791,-5169502,-912067 
6,-4990818,-4924097,-5157185,-2606427,-4794946,-4666127,-5171966,-902816 
6,-4986006,-4931569,-5165317,-2594286,-4803569,-4674871,-5175440,-886756 
6,-4980496,-4936724,-5171239,-2567071,-4810234,-4681585,-5174739,-887766 
6,-4982237,-4932351,-5166638,-2563994,-4805467,-4676968,-5170924,-904847 
6,-4988287,-4924746,-5157987,-2586353,-4795967,-4667268,-5169373,-910771 
6,-4990769,-4924270,-5157229,-2605104,-4795051,-4666112,-5172456,-900048 
6,-4985544,-4931612,-5165353,-2593299,-4804017,-4675153,-5175388,-886244 
6,-4980224,-4936559,-5171089,-2566238,-4810316,-4681715,-5174816,-887917 
6,-4982126,-4931944,-5166295,-2562727,-4805213,-4676448,-5170823,-903240 
6,-4988440,-4924576,-5157944,-2586482,-4796078,-4667358,-5169295,-910144 
6,-4990802,-4924327,-5157356,-2606019,-4795145,-4666477,-5172279,-901017 
6,-4985702,-4932105,-5165843,-2593237,-4804216,-4675696,-5175782,-887059 
6,-4980465,-4936993,-5171371,-2567470,-4810424,-4681997,-5174776,-891147 
6,-4982379,-4931976,-5166087,-2564422,-4804889,-4676401,-5170696,-905811 
6,-4988637,-4924625,-5157766,-2587949,-4795934,-4667317,-5169313,-911255 
6,-4990689,-4924515,-5157488,-2606436,-4795606,-4666749,-5172422,-901189 
6,-4985480,-4932335,-5166113,-2591991,-4804772,-4676007,-5175891,-886139 
6,-4980266,-4936750,-5171202,-2565944,-4810327,-4681902,-5174354,-889676 
6,-4982430,-4931581,-5165842,-2563761,-4804639,-4676123,-5170350,-904321 
6,-4988619,-4924232,-5157574,-2588134,-4795591,-4666999,-5169297,-910249 
6,-4990477,-4924481,-5157602,-2606081,-4795593,-4666806,-5172504,-900039 
6,-4984929,-4932267,-5166074,-2592986,-4804932,-4676282,-5175534,-888839 
6,-4979861,-4936387,-5170867,-2567732,-4810468,-4681469,-5174189,-894252 
6,-4982259,-4931168,-5165343,-2566179,-4804484,-4675623,-5170177,-908294 
6,-4988492,-4924057,-5157247,-2589371,-4795416,-4666817,-5169097,-911102 
6,-4990085,-4924469,-5157454,-2605917,-4795621,-4666738,-5172101,-899462 
6,-4984567,-4932442,-5166108,-2590424,-4804820,-4676227,-5175291,-885550 
6,-4979941,-4936595,-5170941,-2564418,-4810028,-4681677,-5174148,-889491 
6,-4982627,-4931243,-5165239,-2564205,-4804006,-4675706,-5170143,-904152 
6,-4988842,-4924052,-5157194,-2589248,-4795071,-4666574,-5169342,-909411 
6,-4990314,-4924876,-5157772,-2605600,-4795499,-4666990,-5172484,-898517 
6,-4984667,-4932719,-5166517,-2590014,-4805099,-4676470,-5175681,-886262 
6,-4980001,-4936328,-5170872,-2564736,-4809831,-4681547,-5174017,-891208 
6,-4982904,-4930802,-5164964,-2566067,-4803749,-4675177,-5170297,-906943 
6,-4988869,-4923774,-5156920,-2591124,-4795178,-4666342,-5169341,-911196 
2,-4990302,-4924917,-5157940,-2607784,-4796449,-4667366,-5172988,-901494 
2,-4984494,-4933070,-5166806,-2591557,-4805727,-4677048,-5175742,-889671 
2,-4979835,-4936508,-5170811,-2566337,-4810067,-4681521,-5173712,-894841 
2,-4982931,-4930714,-5164671,-2568191,-4803596,-4674919,-5169821,-910080 
2,-4989196,-4923952,-5157021,-2593886,-4795194,-4666164,-5169306,-914446 
2,-4990162,-4925172,-5158081,-2606938,-4795944,-4666975,-5172667,-899770 
2,-4984244,-4933273,-5167034,-2587995,-4805638,-4677016,-5175754,-884815 
2,-4980041,-4936521,-5170926,-2563306,-4810152,-4681574,-5173839,-890411 
2,-4983305,-4930609,-5164531,-2566529,-4803247,-4674821,-5170119,-906173 
