status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-1,-4895374,-4800065,-5032656,-2295263,-4727699,-4503921,-5021001,-874428 
-1,-4890312,-4808204,-5040907,-2278549,-4736894,-4513602,-5022931,-861830 
-1,-4886682,-4811775,-5044578,-2253844,-4740917,-4518166,-5020786,-866666 
-1,-4889656,-4805994,-5038917,-2255219,-4734715,-4511553,-5017875,-880516 
-1,-4894742,-4798987,-5031698,-2279950,-4726559,-4503071,-5017817,-884454 
-1,-4895153,-4800116,-5032624,-2294466,-4727691,-4504204,-5020884,-872944 
-1,-4890077,-4808422,-5041048,-2277179,-4737275,-4514001,-5022914,-860986 
-1,-4886889,-4811877,-5044685,-2252611,-4740994,-4518126,-5021089,-866177 
-1,-4889869,-4805885,-5038724,-2255014,-4734289,-4511296,-5018063,-879772 
-1,-4894722,-4799002,-5031559,-2280290,-4726252,-4502922,-5017799,-883742 
-1,-4895214,-4800561,-5032917,-2294580,-4727809,-4504484,-5020844,-873305 
-1,-4889946,-4808916,-5041397,-2275615,-4737392,-4514331,-5022695,-860349 
-1,-4886841,-4811939,-5044736,-2251074,-4741157,-4518204,-5020789,-865049 
-1,-4890095,-4805836,-5038562,-2255223,-4734181,-4511021,-5018031,-880148 
-1,-4895032,-4799112,-5031539,-2280499,-4726329,-4502791,-5018260,-883377 
-1,-4895066,-4800812,-5033019,-2292735,-4727819,-4504577,-5020874,-870519 
-1,-4889783,-4809137,-5041379,-2273911,-4737424,-4514423,-5022664,-858969 
-1,-4886844,-4811824,-5044381,-2250756,-4740925,-4518075,-5020551,-865711 
-1,-4890054,-4805311,-5037948,-2255409,-4733713,-4510566,-5017468,-880060 
-1,-4894884,-4798713,-5031132,-2281011,-4726072,-4502419,-5017791,-882863 
-1,-4894897,-4800805,-5033124,-2292854,-4728297,-4504694,-5021086,-870491 
-1,-4889474,-4809176,-5041508,-2273237,-4737609,-4514600,-5022599,-859331 
-1,-4886681,-4811611,-5044237,-2250726,-4740815,-4517889,-5020249,-866764 
-1,-4890214,-4805116,-5037763,-2257334,-4733603,-4510335,-5017394,-882416 
-1,-4895151,-4798734,-5031172,-2283309,-4726147,-4502591,-5017973,-885137 
-1,-4894991,-4801122,-5033439,-2293841,-4728442,-4505113,-5021241,-871812 
-1,-4889402,-4809419,-5041932,-2272796,-4738171,-4514904,-5022447,-859804 
-1,-4886771,-4811649,-5044421,-2250644,-4740972,-4517756,-5020241,-867478 
-1,-4890409,-4805075,-5037719,-2257236,-4733258,-4509985,-5017516,-881872 
-1,-4895103,-4798807,-5031101,-2282316,-4725714,-4502378,-5017965,-882647 
-1,-4894879,-4801505,-5033726,-2292490,-4728577,-4505303,-5021223,-869771 
-1,-4889651,-4809952,-5042439,-2271513,-4738412,-4515387,-5022891,-859231 
-1,-4886927,-4811689,-5044347,-2249642,-4740749,-4517767,-5020139,-867048 
-1,-4890692,-4804909,-5037578,-2257077,-4733145,-4509867,-5017573,-880856 
-1,-4895548,-4799018,-5031383,-2283594,-4726239,-4502652,-5018236,-883127 
-1,-4895047,-4802002,-5034169,-2293784,-4729058,-4505829,-5021596,-871545 
-1,-4889570,-4810417,-5042701,-2272742,-4738673,-4515812,-5023306,-862632 
-1,-4887376,-4811890,-5044453,-2250954,-4740601,-4517630,-5020887,-870159 
-1,-4891080,-4804806,-5037300,-2258509,-4732556,-4509414,-5017926,-882720 
-1,-4895781,-4798929,-5031220,-2284046,-4725696,-4502310,-5018909,-883099 
-1,-4894851,-4802104,-5034236,-2292873,-4728985,-4505799,-5021827,-870580 
-1,-4889361,-4810529,-5042859,-2271231,-4738746,-4515819,-5023184,-861771 
-1,-4887341,-4811686,-5044321,-2251922,-4740372,-4517483,-5020634,-872312 
-1,-4891261,-4804517,-5037131,-2261587,-4732443,-4509183,-5018203,-886809 
-1,-4895767,-4798856,-5031214,-2287264,-4725705,-4502134,-5019011,-887197 
-1,-4894557,-4802284,-5034457,-2295159,-4729260,-4506027,-5021836,-874491 
-1,-4889025,-4810618,-5042929,-2272445,-4738912,-4515881,-5022903,-865637 
-1,-4887246,-4811506,-5043989,-2252146,-4740222,-4517111,-5020327,-874551 
-1,-4891307,-4804213,-5036654,-2261531,-4731764,-4508722,-5017789,-886721 
-1,-4895708,-4798725,-5030962,-2286481,-4725351,-4502082,-5018782,-884883 
-1,-4894439,-4802343,-5034621,-2292273,-4729594,-4506329,-5021886,-869656 
-1,-4888817,-4810519,-5042986,-2268532,-4738970,-4516005,-5022729,-860267 
-1,-4887154,-4811101,-5043748,-2249930,-4739973,-4517008,-5020051,-870725 
-1,-4891352,-4803887,-5036413,-2260511,-4731624,-4508590,-5017697,-883279 
-1,-4895748,-4798666,-5030991,-2286274,-4725542,-4501986,-5018732,-882822 
-1,-4894167,-4802591,-5034816,-2291673,-4729851,-4506351,-5021807,-868842 
-1,-4888692,-4810792,-5043281,-2268227,-4739251,-4516187,-5022816,-860947 
-1,-4887146,-4811014,-5043728,-2250197,-4739957,-4516896,-5020211,-871619 
-1,-4891338,-4803492,-5036112,-2261811,-4731388,-4508120,-5017577,-884151 
-1,-4895530,-4798424,-5030831,-2287312,-4725406,-4501794,-5018656,-882601 
-1,-4893941,-4802683,-5035077,-2291409,-4730090,-4506639,-5021857,-867769 
-1,-4888321,-4810723,-5043271,-2267072,-4739365,-4516352,-5022622,-859992 
-1,-4887191,-4810696,-5043546,-2249476,-4739747,-4516782,-5020071,-870540 
-1,-4891525,-4803160,-5035882,-2262458,-4731029,-4507883,-5017322,-883712 
-1,-4895693,-4798427,-5030875,-2288358,-4725328,-4501912,-5018549,-882521 
-1,-4894061,-4803021,-5035401,-2292012,-4730359,-4506886,-5022087,-868367 
-1,-4888384,-4810942,-5043534,-2267170,-4739606,-4516457,-5022697,-860837 
-1,-4887237,-4810546,-5043335,-2250455,-4739251,-4516400,-5019690,-872001 
-1,-4891616,-4802966,-5035608,-2264094,-4730731,-4507521,-5017377,-885142 
-1,-4895584,-4798408,-5030729,-2288795,-4725043,-4501886,-5018796,-882135 
-1,-4893704,-4803314,-5035541,-2290906,-4730382,-4507379,-5021956,-866777 
-1,-4888262,-4811223,-5043686,-2265783,-4739699,-4516753,-5022565,-859870 
-1,-4887253,-4810607,-5043177,-2249267,-4739150,-4516314,-5019496,-870724 
-1,-4891832,-4802938,-5035434,-2263359,-4730581,-4507339,-5017282,-882580 
-1,-4895804,-4798606,-5030847,-2288858,-4725227,-4501911,-5018817,-880426 
-1,-4893624,-4803677,-5035772,-2290679,-4730686,-4507638,-5022062,-866430 
-1,-4888124,-4811396,-5043737,-2265341,-4739844,-4516901,-5022346,-860604 
-1,-4887450,-4810458,-5043094,-2249978,-4739323,-4516146,-5019277,-871997 
-1,-4892030,-4802700,-5035226,-2264744,-4730430,-4506949,-5017284,-883496 
-1,-4895649,-4798465,-5030742,-2289692,-4725176,-4501762,-5018737,-880504 
-1,-4893302,-4803669,-5036131,-2289970,-4730956,-4507886,-5021787,-865474 
-1,-4887916,-4811193,-5044059,-2264152,-4740116,-4517114,-5022099,-859676 
-1,-4887280,-4809909,-5042837,-2249459,-4738974,-4515924,-5019101,-871327 
-1,-4892047,-4802198,-5034875,-2265215,-4729747,-4506720,-5017171,-882950 
-1,-4895832,-4798443,-5030903,-2289661,-4725357,-4501871,-5019018,-878887 
-1,-4893141,-4803931,-5036315,-2289274,-4731346,-4508176,-5021781,-864491 
-1,-4887713,-4811386,-5044026,-2264362,-4740251,-4517399,-5021986,-861022 
-1,-4887422,-4809724,-5042667,-2250151,-4738853,-4515731,-5019069,-872715 
-1,-4892267,-4801867,-5034633,-2266092,-4729569,-4506283,-5017373,-883464 
-1,-4895639,-4798174,-5030631,-2290213,-4724960,-4501734,-5018757,-878872 
-1,-4893024,-4804039,-5036468,-2289086,-4731680,-4508462,-5021919,-864554 
-1,-4887662,-4811409,-5044022,-2263261,-4740188,-4517331,-5021966,-860500 
-1,-4887691,-4809747,-5042481,-2250452,-4738409,-4515725,-5018892,-873037 
-1,-4892517,-4801916,-5034494,-2267694,-4729574,-4506250,-5017272,-884182 
-1,-4895784,-4798442,-5030737,-2291044,-4725167,-4501798,-5019196,-878672 
-1,-4892782,-4804422,-5036681,-2288329,-4731733,-4508809,-5022002,-863439 
-1,-4887477,-4811576,-5044051,-2263186,-4740331,-4517494,-5022000,-861510 
-1,-4887521,-4809428,-5042032,-2251816,-4737972,-4515296,-5018746,-875529 
-1,-4892366,-4801482,-5033965,-2269407,-4729067,-4505914,-5017110,-886122 
-1,-4895522,-4798278,-5030570,-2293082,-4725404,-4501931,-5019072,-881178 
-1,-4892497,-4804545,-5036746,-2289684,-4732191,-4509106,-5022201,-866348 
-1,-4887194,-4811490,-5043957,-2263282,-4740402,-4517637,-5021852,-863349 
-1,-4887439,-4809053,-5041611,-2251434,-4737825,-4515104,-5018553,-875354 
-1,-4892388,-4801131,-5033491,-2269994,-4728767,-4505729,-5017092,-885836 
-1,-4895441,-4798321,-5030442,-2293446,-4725194,-4502073,-5019075,-880799 
-1,-4892076,-4804611,-5036759,-2288666,-4732351,-4509328,-5021975,-865435 
-1,-4886989,-4811354,-5043835,-2261941,-4740186,-4517599,-5021611,-862261 
-1,-4887481,-4808726,-5041447,-2251856,-4737556,-4514878,-5018408,-875592 
-1,-4892395,-4800869,-5033403,-2271154,-4728632,-4505498,-5016915,-885956 
0,-4895375,-4798356,-5030664,-2294091,-4725409,-4502152,-5019119,-880257 
0,-4891977,-4805028,-5037306,-2288341,-4732949,-4509800,-5021999,-865100 
0,-4887016,-4811661,-5044196,-2261454,-4740806,-4517847,-5021578,-862321 
0,-4887791,-4808772,-5041386,-2252502,-4737546,-4514702,-5018443,-876300 
0,-4892761,-4800881,-5033324,-2272393,-4728445,-4505311,-5017272,-886411 
0,-4895399,-4798554,-5030767,-2294414,-4725402,-4502359,-5019060,-879549 
0,-4891821,-4805334,-5037626,-2287504,-4733185,-4510223,-5021969,-864380 
0,-4886952,-4811702,-5044384,-2260240,-4740767,-4518014,-5021722,-862071 
0,-4887675,-4808404,-5041107,-2251548,-4737387,-4514314,-5018177,-875276 
0,-4892743,-4800500,-5032964,-2272733,-4728209,-4504857,-5016994,-885637 
0,-4895400,-4798480,-5030801,-2294227,-4725487,-4502272,-5019320,-878273 
0,-4891802,-4805549,-5037976,-2286922,-4733471,-4510411,-5022216,-864059 
0,-4886932,-4811708,-5044454,-2261106,-4740911,-4517874,-5021553,-864705 
0,-4888067,-4808267,-5041089,-2253217,-4737129,-4514107,-5018324,-877866 
0,-4893099,-4800376,-5032948,-2273864,-4728007,-4504664,-5017088,-886141 
0,-4895286,-4798394,-5030924,-2293884,-4725873,-4502177,-5019384,-876974 
0,-4891172,-4805434,-5038072,-2283096,-4733957,-4510498,-5021992,-858807 
0,-4886357,-4811317,-5044174,-2255833,-4740879,-4517793,-5021049,-857706 
0,-4887706,-4807711,-5040574,-2249761,-4736799,-4513742,-5017966,-872246 
0,-4892935,-4799993,-5032624,-2271925,-4727919,-4504516,-5017197,-881664 
0,-4895203,-4798566,-5030996,-2292269,-4725937,-4502530,-5019607,-872912 
0,-4891037,-4805897,-5038377,-2282872,-4734296,-4511086,-5022202,-858204 
0,-4886448,-4811660,-5044331,-2256029,-4740750,-4518082,-5021341,-858137 
0,-4888137,-4807801,-5040668,-2250032,-4736887,-4513744,-5018446,-871971 
0,-4893270,-4800062,-5032617,-2272407,-4727631,-4504421,-5017398,-880895 
0,-4895266,-4798742,-5031077,-2292660,-4725824,-4502544,-5019752,-872767 
0,-4891002,-4806202,-5038617,-2281499,-4734441,-4511212,-5022347,-856890 
0,-4886563,-4811724,-5044409,-2254950,-4740877,-4518107,-5021368,-857512 
0,-4888377,-4807592,-5040344,-2250011,-4736258,-4513430,-5018342,-871250 
0,-4893572,-4799932,-5032421,-2272315,-4727343,-4504143,-5017445,-878434 
0,-4895530,-4798989,-5031387,-2292170,-4726086,-4502722,-5019939,-870441 
0,-4891224,-4806572,-5039160,-2281407,-4734999,-4511725,-5022727,-857294 
0,-4886597,-4811739,-5044538,-2255120,-4741075,-4518149,-5021454,-858681 
0,-4888524,-4807372,-5040211,-2251580,-4736231,-4513236,-5018411,-873079 
0,-4893671,-4799860,-5032367,-2275370,-4727324,-4504138,-5017563,-881892 
0,-4895339,-4799177,-5031476,-2293999,-4726140,-4502981,-5020067,-872920 
0,-4890821,-4806801,-5039268,-2281182,-4735016,-4511919,-5022519,-857867 
0,-4886434,-4811647,-5044445,-2255636,-4741069,-4518148,-5020960,-860818 
0,-4888590,-4807009,-5039901,-2252874,-4735952,-4512798,-5018044,-875393 
0,-4893857,-4799544,-5032150,-2276224,-4727146,-4503789,-5017575,-882140 
0,-4895239,-4799119,-5031498,-2293727,-4726300,-4502994,-5020234,-871272 
0,-4890646,-4806896,-5039504,-2280321,-4735454,-4512367,-5022489,-856897 
0,-4886362,-4811569,-5044391,-2254261,-4740831,-4518086,-5020824,-859371 
0,-4888471,-4806705,-5039552,-2252359,-4735394,-4512472,-5017794,-874001 
0,-4893669,-4799339,-5031922,-2276645,-4726851,-4503778,-5017389,-880978 
0,-4895130,-4799312,-5031734,-2294140,-4726603,-4503221,-5020288,-871209 
0,-4890540,-4807232,-5039855,-2280032,-4735804,-4512577,-5022789,-857472 
0,-4886502,-4811637,-5044557,-2254352,-4741137,-4518088,-5020974,-860656 
0,-4888916,-4806532,-5039510,-2253021,-4735392,-4512250,-5017985,-874746 
0,-4894125,-4799246,-5031932,-2277441,-4727007,-4503397,-5017714,-880971 
0,-4895227,-4799507,-5031954,-2294467,-4727039,-4503402,-5020579,-871002 
0,-4890313,-4807525,-5040048,-2279712,-4736067,-4512816,-5022716,-857952 
0,-4886446,-4811758,-5044493,-2255076,-4741127,-4518182,-5021159,-862878 
0,-4888954,-4806426,-5039142,-2254881,-4734877,-4512057,-5017890,-877171 
0,-4894139,-4799238,-5031763,-2279291,-4726379,-4503358,-5017717,-882511 
0,-4895219,-4799840,-5032247,-2295371,-4726975,-4503787,-5020752,-872027 
0,-4890271,-4807961,-5040506,-2279214,-4736199,-4513375,-5022752,-858374 
0,-4886615,-4811772,-5044689,-2254116,-4741006,-4518283,-5021076,-862393 
0,-4889422,-4806231,-5039206,-2255066,-4734824,-4511952,-5018267,-876871 
0,-4894415,-4799082,-5031782,-2279514,-4726474,-4503412,-5017973,-881429 
0,-4895286,-4799964,-5032544,-2294847,-4727351,-4504236,-5021144,-870704 
0,-4890282,-4808118,-5040850,-2278672,-4736839,-4513919,-5022873,-858339 
0,-4886546,-4811631,-5044609,-2253816,-4741104,-4518386,-5020767,-862827 
0,-4889503,-4805959,-5038927,-2255498,-4734717,-4511796,-5017914,-877126 
0,-4894582,-4798972,-5031693,-2280430,-4726541,-4503247,-5017958,-881702 
0,-4895111,-4800075,-5032654,-2295057,-4727519,-4504194,-5020821,-870714 
0,-4890042,-4808287,-5041058,-2277647,-4737107,-4513933,-5022864,-858293 
0,-4886799,-4811587,-5044634,-2253206,-4741198,-4518204,-5021069,-863118 
0,-4889801,-4805597,-5038607,-2255893,-4734266,-4511235,-5017929,-877279 
0,-4894868,-4798759,-5031557,-2280891,-4726279,-4502922,-5018111,-881167 
0,-4895275,-4800174,-5032819,-2294303,-4727527,-4504221,-5021150,-869224 
0,-4889866,-4808362,-5041046,-2276325,-4736862,-4514005,-5022841,-857216 
0,-4886554,-4811246,-5044210,-2253046,-4740675,-4517834,-5020674,-863837 
0,-4889807,-4805164,-5038201,-2256754,-4733859,-4510645,-5017930,-878064 
0,-4894761,-4798507,-5031333,-2281782,-4726252,-4502624,-5018145,-881287 
0,-4894902,-4800206,-5032896,-2294645,-4727912,-4504347,-5020922,-869185 
0,-4889469,-4808500,-5041234,-2275537,-4737106,-4514183,-5022402,-856942 
0,-4886532,-4811280,-5044344,-2252162,-4740829,-4517754,-5020342,-863202 
0,-4889839,-4805001,-5038095,-2256469,-4734022,-4510512,-5017616,-876833 
0,-4894713,-4798452,-5031175,-2281719,-4725696,-4502716,-5018051,-879351 
0,-4894729,-4800480,-5033107,-2293884,-4727604,-4504869,-5021087,-867324 
0,-4889297,-4808832,-5041571,-2274468,-4737299,-4514781,-5022627,-856107 
0,-4886538,-4811362,-5044294,-2251736,-4740488,-4517982,-5020416,-863002 
0,-4890116,-4804966,-5037847,-2257427,-4733256,-4510514,-5017681,-877401 
0,-4894938,-4798643,-5031192,-2283152,-4725693,-4502782,-5018002,-880057 
0,-4894731,-4800942,-5033292,-2294551,-4728162,-4505244,-5021076,-868155 
0,-4889422,-4809255,-5041792,-2274676,-4737871,-4515130,-5022856,-857487 
0,-4886752,-4811402,-5044180,-2251992,-4740581,-4517969,-5020484,-864065 
0,-4890136,-4804754,-5037399,-2258073,-4732934,-4510239,-5017333,-877679 
0,-4894914,-4798536,-5030979,-2283585,-4725776,-4502690,-5018069,-879325 
0,-4894529,-4801051,-5033498,-2293971,-4728552,-4505424,-5021276,-866898 
0,-4889131,-4809336,-5042051,-2273262,-4738373,-4515386,-5022732,-856686 
0,-4886614,-4811124,-5044004,-2251644,-4740698,-4517905,-5020047,-864588 
0,-4890331,-4804411,-5037221,-2258907,-4733018,-4509964,-5017587,-878293 
0,-4894995,-4798424,-5030842,-2284410,-4725366,-4502524,-5018182,-879799 
0,-4894499,-4801387,-5033644,-2293724,-4728622,-4505814,-5021431,-866840 
0,-4889077,-4809746,-5042164,-2272789,-4738326,-4515539,-5022852,-857609 
0,-4886750,-4811183,-5043935,-2251919,-4740282,-4517594,-5020206,-866187 
0,-4890542,-4804231,-5036932,-2259655,-4732309,-4509634,-5017609,-878939 
0,-4895314,-4798451,-5030921,-2285171,-4725436,-4502581,-5018549,-879504 
0,-4894662,-4801581,-5033962,-2293526,-4728751,-4505974,-5021632,-866227 
0,-4889197,-4809903,-5042468,-2271381,-4738529,-4515899,-5023077,-856481 
0,-4887246,-4811257,-5044156,-2251696,-4740404,-4517839,-5020256,-866127 
0,-4890759,-4804159,-5036824,-2260825,-4732113,-4509553,-5017331,-880015 
0,-4895302,-4798576,-5030882,-2286186,-4725187,-4502628,-5018363,-880061 
0,-4894290,-4801901,-5034205,-2293451,-4729072,-4506458,-5021401,-866047 
0,-4888779,-4810035,-5042687,-2270904,-4738943,-4516263,-5022748,-856771 
0,-4886982,-4810885,-5043892,-2251467,-4740266,-4517553,-5020156,-866528 
0,-4891082,-4803778,-5036662,-2261296,-4731954,-4509220,-5017534,-879656 
0,-4895489,-4798264,-5030902,-2286415,-4725530,-4502507,-5018648,-878841 
0,-4894235,-4801891,-5034458,-2292699,-4729564,-4506490,-5021765,-864843 
0,-4888504,-4810020,-5042686,-2269859,-4738888,-4516279,-5022487,-856380 
0,-4886819,-4810700,-5043647,-2250627,-4739888,-4517500,-5019942,-865844 
0,-4890959,-4803500,-5036317,-2261387,-4731673,-4508979,-5017646,-879065 
0,-4895272,-4798250,-5030737,-2287169,-4725345,-4502492,-5018407,-878567 
0,-4893906,-4802186,-5034593,-2292840,-4729502,-4507002,-5021586,-864681 
0,-4888334,-4810263,-5042917,-2269309,-4739039,-4516542,-5022705,-856714 
0,-4886952,-4810621,-5043507,-2251363,-4739843,-4517352,-5020127,-867523 
0,-4891287,-4803239,-5036111,-2263204,-4731369,-4508734,-5017892,-881058 
0,-4895520,-4798169,-5030782,-2288573,-4725199,-4502514,-5018996,-880071 
1,-4893939,-4802355,-5034894,-2293029,-4729716,-4507234,-5022034,-865785 
1,-4888132,-4810274,-5043113,-2268722,-4739222,-4516787,-5022711,-857807 
1,-4886868,-4810363,-5043432,-2251317,-4739910,-4517231,-5019884,-868740 
1,-4891582,-4803153,-5036019,-2263978,-4731311,-4508649,-5017715,-881667 
1,-4895583,-4798246,-5030803,-2289589,-4725699,-4502555,-5018985,-880464 
1,-4893707,-4802584,-5035087,-2293250,-4730176,-4507582,-5022116,-866272 
1,-4888103,-4810519,-5043239,-2268472,-4739297,-4517027,-5022764,-858541 
1,-4887041,-4810234,-5043229,-2251029,-4739296,-4516912,-5020069,-868326 
1,-4891532,-4802796,-5035579,-2264165,-4730748,-4508076,-5017701,-880684 
1,-4895557,-4798220,-5030617,-2289681,-4725110,-4502324,-5019024,-879034 
1,-4893644,-4802968,-5035346,-2292318,-4730584,-4507685,-5022260,-864711 
1,-4888022,-4810732,-5043354,-2267182,-4739938,-4517021,-5022694,-857700 
1,-4887167,-4810205,-5043022,-2250903,-4739328,-4516704,-5019757,-868576 
1,-4891716,-4802679,-5035429,-2264862,-4730635,-4507837,-5017597,-880741 
1,-4895608,-4798312,-5030866,-2289556,-4725629,-4502476,-5019047,-877839 
1,-4893476,-4803185,-5035784,-2290781,-4730850,-4508032,-5022092,-862611 
1,-4887979,-4810919,-5043688,-2265466,-4739590,-4517319,-5022492,-856145 
1,-4887283,-4810131,-5043017,-2249619,-4739016,-4516683,-5019744,-866754 
1,-4891919,-4802543,-5035269,-2264278,-4730377,-4507707,-5017707,-878664 
1,-4895697,-4798416,-5030940,-2289995,-4725525,-4502532,-5019290,-877082 
1,-4893305,-4803551,-5036070,-2290976,-4731328,-4508393,-5022477,-863002 
1,-4887840,-4811147,-5043877,-2265769,-4740124,-4517666,-5022742,-857747 
1,-4887445,-4810070,-5043002,-2251059,-4739372,-4516792,-5019806,-869191 
1,-4891971,-4802349,-5035101,-2266344,-4730217,-4507554,-5017669,-880669 
1,-4895431,-4798187,-5030772,-2290362,-4725228,-4502491,-5019099,-876407 
1,-4892958,-4803541,-5036177,-2289894,-4731474,-4508749,-5022222,-861489 
1,-4887520,-4811019,-5043825,-2263872,-4740261,-4517619,-5022499,-856009 
1,-4887216,-4809622,-5042538,-2249919,-4738606,-4516149,-5019430,-867917 
1,-4892042,-4801891,-5034655,-2265851,-4729746,-4507126,-5017546,-878794 
1,-4895595,-4798191,-5030757,-2289964,-4725388,-4502528,-5019283,-874707 
1,-4892996,-4803816,-5036476,-2289085,-4731779,-4508869,-5022392,-860589 
1,-4887337,-4811047,-5043893,-2263323,-4740403,-4517647,-5022395,-856265 
1,-4887217,-4809330,-5042289,-2250306,-4738449,-4515954,-5019489,-868482 
1,-4892025,-4801594,-5034312,-2267116,-4729601,-4506744,-5017519,-879443 
1,-4895422,-4798193,-5030600,-2290885,-4725585,-4502414,-5019288,-874885 
1,-4892676,-4804095,-5036528,-2288710,-4732189,-4509204,-5022527,-860136 
1,-4887351,-4811214,-5043940,-2263156,-4740664,-4517886,-5022150,-856986 
1,-4887431,-4809222,-5042112,-2250834,-4738319,-4515757,-5019017,-869312 
1,-4892293,-4801452,-5034116,-2268178,-4729195,-4506468,-5017406,-879921 
1,-4895577,-4798240,-5030769,-2292031,-4725408,-4502385,-5019429,-875737 
1,-4892607,-4804359,-5036976,-2288648,-4732461,-4509467,-5022557,-860808 
1,-4887307,-4811297,-5044117,-2261944,-4740519,-4517953,-5022392,-856827 
