status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
0,-5287647,-5189633,-5206466,-2489010,-5073268,-5098934,-5455228,-1025848 
0,-5284259,-5190556,-5202512,-2464456,-5074922,-5100564,-5456479,-1033440 
0,-5288765,-5185298,-5211764,-2476272,-5069884,-5095150,-5450324,-1047616 
0,-5294906,-5181128,-5221382,-2507009,-5065352,-5090197,-5445353,-1048607 
0,-5294268,-5183564,-5218292,-2515376,-5067189,-5092176,-5448216,-1036168 
0,-5287226,-5189406,-5205769,-2486522,-5072987,-5098526,-5455166,-1023637 
0,-5283909,-5190078,-5202184,-2460736,-5074534,-5100036,-5456141,-1028338 
0,-5288602,-5184777,-5211877,-2474363,-5069754,-5094704,-5449916,-1043814 
0,-5294809,-5180764,-5221482,-2507002,-5065367,-5089951,-5445100,-1047481 
0,-5294114,-5183434,-5218211,-2516427,-5067467,-5092366,-5448162,-1037841 
0,-5287218,-5189495,-5205907,-2488664,-5073448,-5099013,-5455306,-1028286 
0,-5284184,-5190233,-5202702,-2465557,-5074808,-5100471,-5456188,-1036787 
0,-5288956,-5184933,-5212338,-2478533,-5069674,-5095031,-5449878,-1050070 
0,-5295031,-5181074,-5221625,-2508782,-5065329,-5090292,-5445214,-1049682 
0,-5294106,-5183902,-5218039,-2515329,-5067557,-5092824,-5448499,-1036391 
0,-5287212,-5189933,-5205986,-2489198,-5073639,-5099316,-5455540,-1030804 
0,-5284184,-5190326,-5202840,-2466714,-5074602,-5100351,-5456081,-1040059 
0,-5289093,-5184911,-5212604,-2480705,-5069490,-5094753,-5449717,-1053691 
0,-5295077,-5181189,-5221686,-2510760,-5065287,-5090197,-5445191,-1052542 
0,-5293874,-5184115,-5217559,-2515644,-5067608,-5092782,-5448491,-1037819 
0,-5286769,-5189939,-5205132,-2486207,-5073406,-5099174,-5455373,-1027699 
0,-5284164,-5190277,-5202727,-2464814,-5074506,-5100223,-5455854,-1037445 
0,-5289289,-5184889,-5212838,-2480627,-5069436,-5094675,-5449442,-1052532 
0,-5295188,-5181259,-5221664,-2511010,-5065163,-5090214,-5445043,-1051794 
0,-5293921,-5184361,-5217396,-2515707,-5067760,-5092961,-5448737,-1037787 
0,-5286911,-5190216,-5205269,-2487117,-5073806,-5099450,-5455696,-1030056 
0,-5284160,-5190198,-5202877,-2464959,-5074517,-5100162,-5455809,-1038116 
0,-5289301,-5184630,-5213046,-2480430,-5069206,-5094429,-5449239,-1051407 
0,-5295255,-5181175,-5221964,-2511571,-5065218,-5090166,-5445034,-1051832 
0,-5293596,-5184344,-5217296,-2514129,-5067782,-5093069,-5448669,-1035656 
0,-5286586,-5190192,-5205021,-2483753,-5073667,-5099505,-5455517,-1025514 
0,-5284239,-5190156,-5203094,-2463819,-5074421,-5100210,-5455580,-1036179 
0,-5289617,-5184657,-5213552,-2482183,-5069307,-5094500,-5449112,-1053130 
0,-5295315,-5181218,-5222100,-2512658,-5065441,-5090278,-5445021,-1052498 
0,-5293531,-5184497,-5217074,-2514897,-5067937,-5093316,-5448917,-1037199 
0,-5286508,-5190292,-5204966,-2486099,-5073932,-5099731,-5455821,-1031132 
0,-5284372,-5190127,-5203444,-2466552,-5074481,-5100082,-5455697,-1041576 
0,-5289747,-5184570,-5213841,-2483381,-5069143,-5094392,-5449066,-1054508 
0,-5295227,-5181171,-5221939,-2512927,-5065102,-5090200,-5444946,-1052468 
0,-5293362,-5184689,-5216656,-2513571,-5067981,-5093436,-5449045,-1035751 
0,-5286297,-5190381,-5204512,-2483122,-5073886,-5099694,-5455905,-1027703 
0,-5284362,-5189949,-5203364,-2465183,-5074274,-5099891,-5455551,-1040191 
0,-5289789,-5184219,-5213686,-2480989,-5068746,-5093920,-5448832,-1049997 
0,-5295355,-5181001,-5221826,-2510367,-5064921,-5089983,-5445012,-1047144 
0,-5293364,-5184687,-5216449,-2511989,-5068013,-5093352,-5449270,-1033183 
0,-5286280,-5190404,-5204321,-2480901,-5073916,-5099657,-5456019,-1024831 
0,-5284500,-5189871,-5203439,-2462344,-5074126,-5099789,-5455419,-1035261 
0,-5290072,-5184162,-5214094,-2480852,-5068556,-5093846,-5448722,-1048272 
0,-5295527,-5181123,-5222089,-2510711,-5065074,-5090008,-5445057,-1046512 
0,-5293342,-5184818,-5216191,-2510705,-5068234,-5093402,-5449434,-1031280 
0,-5286342,-5190422,-5204126,-2479346,-5073917,-5099745,-5456094,-1023175 
0,-5284846,-5189805,-5203839,-2462605,-5074156,-5099805,-5455389,-1035569 
0,-5290506,-5184066,-5214647,-2482378,-5068646,-5093796,-5448656,-1049440 
0,-5295657,-5180989,-5222115,-2511410,-5065037,-5090017,-5444996,-1046075 
0,-5293132,-5184840,-5216053,-2510856,-5068502,-5093679,-5449401,-1031338 
0,-5286142,-5190416,-5204246,-2480409,-5074166,-5099862,-5455951,-1025812 
0,-5284837,-5189667,-5204131,-2463941,-5074032,-5099674,-5455061,-1037996 
0,-5290624,-5184001,-5215086,-2484042,-5068452,-5093670,-5448284,-1051404 
0,-5295794,-5181206,-5222423,-2512660,-5065074,-5090091,-5444882,-1047329 
0,-5293221,-5185206,-5216070,-2511907,-5068638,-5093932,-5449609,-1033777 
0,-5286090,-5190559,-5204104,-2480825,-5074292,-5099929,-5456013,-1027960 
0,-5284852,-5189563,-5204275,-2464684,-5073984,-5099578,-5454862,-1039257 
0,-5290657,-5183766,-5215119,-2484154,-5068304,-5093533,-5448075,-1050115 
0,-5295672,-5181049,-5222157,-2511646,-5064973,-5090067,-5444792,-1044449 
0,-5292946,-5185220,-5215664,-2509279,-5068671,-5094094,-5449630,-1029461 
0,-5285991,-5190601,-5204003,-2479453,-5074379,-5100126,-5456014,-1026365 
0,-5284925,-5189363,-5204359,-2463849,-5073799,-5099424,-5454714,-1037857 
0,-5290795,-5183579,-5215355,-2484617,-5068135,-5093282,-5447902,-1049651 
0,-5295877,-5181149,-5222399,-2514721,-5065120,-5090114,-5444899,-1048702 
0,-5292829,-5185416,-5215356,-2510786,-5068858,-5094137,-5449843,-1032639 
0,-5285738,-5190639,-5203726,-2479864,-5074434,-5100069,-5456037,-1028815 
0,-5284881,-5189253,-5204554,-2466854,-5073731,-5099184,-5454472,-1043884 
0,-5290909,-5183472,-5215529,-2489086,-5067959,-5092986,-5447678,-1057079 
0,-5295751,-5181141,-5222117,-2517388,-5065021,-5089960,-5444818,-1053401 
0,-5292657,-5185598,-5214985,-2514304,-5068931,-5094209,-5449971,-1040206 
0,-5285779,-5190902,-5203629,-2483937,-5074602,-5100241,-5456264,-1037644 
0,-5285020,-5189332,-5204724,-2470869,-5073780,-5099314,-5454462,-1051257 
0,-5290786,-5183371,-5215531,-2489445,-5067721,-5092889,-5447496,-1056917 
0,-5295381,-5181051,-5221757,-2513947,-5064791,-5089832,-5444785,-1046600 
0,-5292002,-5185450,-5214060,-2505559,-5068751,-5094261,-5450036,-1025688 
0,-5285208,-5190636,-5202868,-2473721,-5074287,-5100174,-5456134,-1020855 
0,-5284793,-5188979,-5204393,-2461116,-5073427,-5099088,-5454241,-1033969 
0,-5290924,-5183233,-5215560,-2482769,-5067667,-5092846,-5447431,-1043429 
0,-5295506,-5181192,-5221733,-2509591,-5065037,-5089982,-5444889,-1037199 
0,-5292063,-5185844,-5214051,-2504339,-5069329,-5094607,-5450298,-1023124 
0,-5285296,-5190889,-5202932,-2472932,-5074772,-5100415,-5456266,-1019838 
0,-5284964,-5188985,-5204734,-2462320,-5073592,-5099069,-5454112,-1035067 
0,-5291202,-5183212,-5216029,-2486057,-5067847,-5092873,-5447335,-1047107 
0,-5295618,-5181266,-5221852,-2511780,-5065247,-5090131,-5444983,-1039947 
0,-5292183,-5186023,-5214181,-2506951,-5069730,-5094922,-5450576,-1028422 
0,-5285446,-5190862,-5203159,-2476952,-5074942,-5100532,-5456452,-1028133 
0,-5285293,-5188832,-5205177,-2465894,-5073556,-5098927,-5454123,-1041806 
0,-5291411,-5183026,-5216371,-2489322,-5067717,-5092621,-5447229,-1051979 
0,-5295695,-5181279,-5221954,-2514685,-5065287,-5090101,-5445057,-1044313 
0,-5292013,-5186150,-5213971,-2508714,-5069739,-5094874,-5450815,-1032142 
0,-5285269,-5190977,-5203107,-2477409,-5074918,-5100391,-5456557,-1030491 
0,-5285329,-5188782,-5205457,-2466983,-5073469,-5098736,-5454025,-1043764 
0,-5291648,-5183005,-5216845,-2492599,-5067601,-5092506,-5447142,-1056631 
0,-5295754,-5181446,-5222070,-2518172,-5065272,-5090265,-5445217,-1049754 
0,-5291622,-5186204,-5213314,-2507362,-5069572,-5094944,-5450934,-1031109 
0,-5284992,-5190895,-5202734,-2476162,-5074811,-5100384,-5456545,-1029716 
0,-5285304,-5188691,-5205469,-2466007,-5073222,-5098754,-5453891,-1042374 
0,-5291633,-5182841,-5216749,-2490395,-5067329,-5092457,-5446971,-1051917 
0,-5295517,-5181198,-5221570,-2515437,-5065029,-5090036,-5445151,-1044713 
0,-5291472,-5186335,-5212959,-2506849,-5069792,-5095137,-5451112,-1031006 
0,-5284900,-5190972,-5202579,-2476264,-5074889,-5100517,-5456556,-1031269 
0,-5285285,-5188507,-5205516,-2466577,-5073030,-5098542,-5453684,-1043355 
0,-5291548,-5182686,-5216791,-2490511,-5067028,-5092197,-5446870,-1051114 
0,-5295342,-5181314,-5221541,-2514967,-5064997,-5090066,-5445218,-1043266 
0,-5291252,-5186471,-5212827,-2507392,-5069814,-5095291,-5451247,-1032721 
0,-5284763,-5190922,-5202449,-2477191,-5074721,-5100620,-5456569,-1034076 
0,-5285276,-5188246,-5205556,-2467624,-5072814,-5098396,-5453542,-1045255 
0,-5291681,-5182457,-5216903,-2491120,-5067021,-5092066,-5446739,-1051126 
0,-5295446,-5181346,-5221446,-2515014,-5065134,-5090212,-5445291,-1042919 
0,-5291111,-5186569,-5212333,-2504294,-5069945,-5095506,-5451409,-1028509 
0,-5284656,-5190947,-5202233,-2472866,-5074861,-5100581,-5456553,-1027675 
0,-5285510,-5188257,-5206031,-2467720,-5072884,-5098342,-5453409,-1044779 
1,-5291896,-5182484,-5217293,-2494688,-5066954,-5092052,-5446642,-1055716 
1,-5295468,-5181462,-5221434,-2518748,-5065249,-5090314,-5445437,-1048248 
1,-5290859,-5186661,-5211907,-2506629,-5070065,-5095602,-5451601,-1033316 
1,-5284564,-5190932,-5202116,-2475092,-5074786,-5100587,-5456709,-1033224 
1,-5285579,-5188037,-5206008,-2467997,-5072445,-5097983,-5453371,-1045852 
1,-5292168,-5182354,-5217574,-2494407,-5066648,-5091789,-5446607,-1054507 
1,-5295650,-5181601,-5221529,-2517628,-5065183,-5090292,-5445560,-1046154 
1,-5290916,-5186949,-5211863,-2505928,-5070197,-5095614,-5451770,-1033337 
1,-5284609,-5191049,-5202094,-2474184,-5074750,-5100641,-5456640,-1032826 
1,-5285889,-5188052,-5206594,-2470914,-5072566,-5098066,-5453122,-1050655 
1,-5292209,-5182291,-5217808,-2496626,-5066595,-5091762,-5446376,-1057236 
1,-5295347,-5181574,-5221260,-2517466,-5065194,-5090437,-5445497,-1045324 
1,-5290444,-5186972,-5211461,-2504919,-5070347,-5095847,-5451857,-1032550 
1,-5284287,-5190902,-5201938,-2473414,-5074759,-5100636,-5456587,-1032636 
1,-5285766,-5187753,-5206601,-2469036,-5072258,-5097852,-5452969,-1047291 
1,-5292356,-5182104,-5218048,-2496711,-5066592,-5091641,-5446332,-1056357 
1,-5295399,-5181587,-5221289,-2519324,-5065417,-5090511,-5445651,-1048422 
1,-5290192,-5186982,-5211027,-2504911,-5070407,-5096035,-5451984,-1033771 
1,-5284051,-5190785,-5201635,-2472011,-5074608,-5100544,-5456547,-1031606 
1,-5285647,-5187505,-5206439,-2466949,-5071944,-5097599,-5452718,-1043349 
1,-5292237,-5181858,-5217705,-2492353,-5066194,-5091351,-5446081,-1047259 
1,-5295320,-5181648,-5220904,-2514434,-5065347,-5090456,-5445671,-1039072 
1,-5290250,-5187287,-5210787,-2500161,-5070499,-5096238,-5452206,-1026026 
1,-5284337,-5190972,-5201817,-2468968,-5074860,-5100684,-5456586,-1026617 
1,-5286102,-5187532,-5207087,-2466888,-5072081,-5097504,-5452621,-1042211 
1,-5292754,-5181972,-5218503,-2495047,-5066236,-5091364,-5446069,-1050094 
1,-5295427,-5181824,-5221196,-2517616,-5065461,-5090554,-5445746,-1043415 
1,-5290055,-5187421,-5210687,-2501854,-5070816,-5096397,-5452306,-1029582 
1,-5284141,-5191002,-5201941,-2470671,-5074927,-5100775,-5456508,-1030536 
1,-5286105,-5187522,-5207442,-2469272,-5072037,-5097509,-5452384,-1046159 
1,-5292732,-5182067,-5218715,-2497107,-5066371,-5091431,-5445877,-1052436 
1,-5295302,-5182083,-5221084,-2517472,-5065754,-5090823,-5445842,-1042656 
1,-5289925,-5187677,-5210422,-2501754,-5071096,-5096691,-5452492,-1030514 
1,-5284153,-5191026,-5201839,-2470244,-5074955,-5100838,-5456578,-1030978 
1,-5286297,-5187381,-5207579,-2469454,-5071859,-5097482,-5452358,-1045977 
1,-5292947,-5181975,-5218909,-2498297,-5066129,-5091358,-5445881,-1053177 
1,-5295300,-5182162,-5220881,-2518264,-5065619,-5090821,-5445977,-1044007 
1,-5289782,-5187908,-5210190,-2500905,-5071111,-5096792,-5452700,-1030376 
1,-5284208,-5191139,-5201965,-2469991,-5074929,-5100805,-5456617,-1031595 
1,-5286538,-5187269,-5208004,-2469403,-5071713,-5097262,-5452176,-1045455 
1,-5293201,-5181892,-5219332,-2498974,-5066123,-5091349,-5445849,-1052971 
1,-5295301,-5182168,-5220917,-2517644,-5065777,-5090971,-5446127,-1042582 
1,-5289532,-5187913,-5209872,-2499232,-5071272,-5096714,-5452928,-1028637 
1,-5284101,-5191046,-5201990,-2469425,-5075065,-5100716,-5456671,-1031736 
1,-5286658,-5187094,-5208284,-2470797,-5071771,-5096997,-5452086,-1047394 
1,-5293428,-5181816,-5219497,-2500447,-5066211,-5091059,-5445818,-1054265 
1,-5295396,-5182332,-5220737,-2518308,-5065879,-5090899,-5446253,-1043242 
1,-5289487,-5188111,-5209496,-2497364,-5071367,-5096974,-5453082,-1026366 
1,-5284191,-5191094,-5201822,-2466729,-5074990,-5100834,-5456664,-1027625 
1,-5287031,-5187174,-5208684,-2470991,-5071726,-5097129,-5452009,-1046961 
1,-5293572,-5181854,-5219780,-2502206,-5066078,-5091136,-5445729,-1056057 
1,-5295297,-5182419,-5220758,-2520301,-5066026,-5091089,-5446366,-1046170 
1,-5289439,-5188242,-5209576,-2502236,-5071668,-5097224,-5453264,-1035731 
1,-5284216,-5190972,-5202045,-2473133,-5075049,-5100742,-5456640,-1039742 
1,-5286906,-5186736,-5208687,-2473618,-5071319,-5096682,-5451786,-1051330 
1,-5293554,-5181574,-5219742,-2502312,-5065968,-5090972,-5445655,-1055074 
1,-5295081,-5182290,-5220485,-2519146,-5066192,-5091155,-5446441,-1044027 
1,-5288870,-5188096,-5208708,-2496421,-5071464,-5097117,-5453302,-1027322 
1,-5283964,-5190846,-5201806,-2467837,-5074866,-5100698,-5456499,-1032057 
1,-5287115,-5186657,-5209376,-2475837,-5071324,-5096642,-5451555,-1054407 
1,-5293705,-5181575,-5220344,-2508048,-5065892,-5090904,-5445519,-1063747 
1,-5294975,-5182437,-5220256,-2520407,-5066033,-5091148,-5446563,-1046406 
1,-5288851,-5188247,-5208676,-2498532,-5071769,-5097317,-5453494,-1032482 
1,-5283998,-5190746,-5202022,-2470559,-5074997,-5100697,-5456472,-1037987 
1,-5287224,-5186426,-5209459,-2475520,-5071113,-5096428,-5451389,-1053887 
1,-5293836,-5181498,-5220369,-2506511,-5065696,-5090676,-5445495,-1060024 
1,-5294974,-5182597,-5220217,-2520387,-5066102,-5091212,-5446717,-1046311 
1,-5288759,-5188532,-5208701,-2499339,-5072080,-5097548,-5453699,-1035212 
1,-5283883,-5190805,-5202034,-2470828,-5074988,-5100637,-5456462,-1039610 
1,-5287251,-5186361,-5209567,-2474889,-5070986,-5096250,-5451230,-1052579 
1,-5293892,-5181431,-5220264,-2504041,-5065669,-5090693,-5445361,-1054983 
1,-5294837,-5182662,-5219837,-2517284,-5066211,-5091406,-5446744,-1040969 
1,-5288647,-5188687,-5208461,-2497242,-5072186,-5097651,-5453835,-1032601 
1,-5284063,-5190910,-5202417,-2471806,-5075056,-5100681,-5456550,-1041567 
1,-5287472,-5186256,-5210084,-2477674,-5070897,-5096106,-5451135,-1056329 
1,-5293880,-5181345,-5220393,-2506334,-5065443,-5090379,-5445285,-1057392 
1,-5294663,-5182753,-5219657,-2519105,-5066104,-5091309,-5446872,-1043804 
1,-5288334,-5188735,-5207863,-2496016,-5071997,-5097689,-5453903,-1031664 
1,-5283823,-5190707,-5201889,-2468177,-5074647,-5100401,-5456304,-1036344 
1,-5287602,-5186076,-5210013,-2475303,-5070549,-5095961,-5450916,-1051501 
1,-5294084,-5181336,-5220427,-2504791,-5065387,-5090544,-5445279,-1053524 
1,-5294716,-5182913,-5219439,-2518185,-5066377,-5091479,-5447018,-1042158 
1,-5288215,-5188881,-5207574,-2496674,-5072325,-5097872,-5454058,-1034072 
1,-5283733,-5190562,-5201843,-2468040,-5074655,-5100328,-5456276,-1036802 
1,-5287554,-5185819,-5210078,-2474011,-5070254,-5095627,-5450711,-1048635 
1,-5294158,-5181223,-5220616,-2505302,-5065206,-5090392,-5445233,-1053086 
1,-5294524,-5182902,-5219337,-2518245,-5066301,-5091618,-5447169,-1042231 
1,-5287788,-5188789,-5207157,-2492038,-5072129,-5097968,-5454186,-1027352 
1,-5283685,-5190444,-5201877,-2464064,-5074497,-5100384,-5456206,-1030460 
1,-5287800,-5185636,-5210521,-2473359,-5070183,-5095639,-5450526,-1046452 
1,-5294384,-5181141,-5220999,-2506992,-5065352,-5090422,-5445162,-1054742 
1,-5294476,-5182984,-5219135,-2518655,-5066535,-5091807,-5447312,-1043001 
1,-5287775,-5188904,-5206979,-2491458,-5072464,-5098211,-5454352,-1027527 
1,-5283709,-5190274,-5202052,-2464769,-5074548,-5100289,-5456067,-1032591 
1,-5287900,-5185405,-5210853,-2474640,-5070074,-5095393,-5450330,-1047927 
1,-5294409,-5181100,-5221009,-2505532,-5065337,-5090290,-5445171,-1050785 
1,-5294547,-5183136,-5219041,-2517806,-5066783,-5091878,-5447525,-1040778 
1,-5287481,-5188906,-5206408,-2489827,-5072388,-5098074,-5454389,-1025508 
1,-5283669,-5190147,-5201899,-2463246,-5074422,-5100228,-5455997,-1030279 
1,-5287800,-5185031,-5210693,-2472374,-5069705,-5095207,-5450040,-1043226 
1,-5294073,-5180678,-5220452,-2501333,-5064939,-5089962,-5444830,-1042614 
1,-5293931,-5182874,-5218235,-2510482,-5066622,-5091807,-5447351,-1028597 
1,-5287163,-5188857,-5206349,-2486496,-5072679,-5098287,-5454377,-1021065 
1,-5283444,-5190013,-5201969,-2461387,-5074504,-5100221,-5455764,-1027314 
1,-5288042,-5185101,-5211207,-2472347,-5069921,-5095281,-5449922,-1041511 
1,-5294443,-5180967,-5221053,-2503894,-5065234,-5090236,-5444982,-1044731 
1,-5294016,-5183276,-5218248,-2512576,-5066892,-5092137,-5447659,-1031247 
1,-5287206,-5189176,-5206065,-2486489,-5072828,-5098566,-5454621,-1021585 
1,-5283787,-5190071,-5202281,-2463365,-5074527,-5100213,-5455844,-1030898 
1,-5288436,-5184970,-5211779,-2477626,-5069860,-5095039,-5449899,-1049436 
1,-5294633,-5180842,-5221271,-2508699,-5065336,-5090157,-5445041,-1051970 
1,-5293942,-5183257,-5218077,-2516348,-5067062,-5092186,-5447878,-1038272 
1,-5287039,-5189193,-5205903,-2490214,-5072945,-5098578,-5454857,-1029393 
1,-5283810,-5190079,-5202451,-2468330,-5074563,-5100206,-5455832,-1040082 
1,-5288492,-5184837,-5211702,-2479142,-5069537,-5094886,-5449710,-1051298 
1,-5294702,-5180975,-5221191,-2508316,-5065237,-5090237,-5445020,-1050038 
1,-5293856,-5183572,-5217937,-2516439,-5067339,-5092454,-5448008,-1038491 
1,-5286799,-5189300,-5205594,-2489407,-5073124,-5098674,-5454821,-1029669 
1,-5283717,-5189889,-5202363,-2466879,-5074440,-5100037,-5455617,-1038481 
1,-5288726,-5184742,-5212142,-2481161,-5069619,-5094827,-5449484,-1054131 
3,-5294789,-5180926,-5221249,-2510486,-5065221,-5090186,-5444878,-1053169 
3,-5293694,-5183606,-5217587,-2517872,-5067319,-5092600,-5448065,-1041887 
3,-5286501,-5189317,-5205214,-2489106,-5073143,-5098860,-5454890,-1031038 
3,-5283716,-5189784,-5202442,-2466527,-5074347,-5099991,-5455492,-1038856 
3,-5288744,-5184577,-5212206,-2478860,-5069331,-5094626,-5449292,-1049622 
3,-5294818,-5180946,-5221379,-2508829,-5065206,-5090237,-5444936,-1049071 
3,-5293651,-5183834,-5217457,-2515457,-5067621,-5092788,-5448330,-1037811 
3,-5286576,-5189534,-5205297,-2488821,-5073427,-5099049,-5455061,-1031847 
3,-5283824,-5189824,-5202783,-2468104,-5074442,-5100092,-5455364,-1041910 
3,-5288921,-5184567,-5212661,-2480880,-5069199,-5094665,-5449146,-1051896 
3,-5294824,-5180887,-5221404,-2509237,-5065082,-5090148,-5444857,-1048967 
3,-5293538,-5183896,-5217223,-2514418,-5067695,-5092852,-5448438,-1036342 
3,-5286456,-5189597,-5205034,-2486106,-5073463,-5099169,-5455187,-1028205 
3,-5284014,-5189734,-5203038,-2467014,-5074286,-5099999,-5455333,-1040150 
3,-5289222,-5184408,-5213024,-2481778,-5069102,-5094331,-5448989,-1052262 
3,-5295021,-5180977,-5221646,-2511234,-5065095,-5090088,-5444860,-1051339 
3,-5293338,-5184115,-5216824,-2514779,-5067613,-5092959,-5448536,-1037623 
3,-5286149,-5189721,-5204633,-2485708,-5073389,-5099230,-5455141,-1028953 
3,-5283809,-5189606,-5202831,-2465139,-5074036,-5099834,-5455082,-1037209 
3,-5289251,-5184199,-5213195,-2482199,-5068988,-5094238,-5448743,-1052017 
3,-5294944,-5180849,-5221426,-2510209,-5065051,-5090149,-5444779,-1048384 
3,-5293224,-5184217,-5216346,-2510301,-5067760,-5093223,-5448691,-1029900 
3,-5286204,-5189890,-5204366,-2481230,-5073567,-5099427,-5455315,-1022179 
3,-5284132,-5189626,-5203031,-2463371,-5073912,-5099823,-5455049,-1034204 
3,-5289666,-5184211,-5213516,-2480271,-5068701,-5094171,-5448737,-1047150 
3,-5295254,-5181034,-5221761,-2509447,-5065099,-5090302,-5444915,-1045413 
3,-5293282,-5184457,-5216550,-2511256,-5068046,-5093489,-5448902,-1031306 
3,-5286189,-5189955,-5204490,-2481078,-5073697,-5099588,-5455462,-1022832 
3,-5284363,-5189421,-5203613,-2463569,-5074002,-5099679,-5454987,-1034399 
3,-5290052,-5184011,-5214381,-2483512,-5068858,-5093975,-5448599,-1051449 
3,-5295486,-5181007,-5222207,-2511743,-5065200,-5090206,-5444951,-1048675 
3,-5293254,-5184471,-5216540,-2511376,-5068146,-5093447,-5449049,-1032611 
3,-5286355,-5189986,-5204925,-2483566,-5073954,-5099574,-5455556,-1028560 
3,-5284728,-5189391,-5204267,-2467202,-5074049,-5099536,-5454910,-1041047 
