status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
3,-5052112,-5026712,-5259521,-2853572,-4863324,-4759874,-5289995,-905548 
3,-5048261,-5027664,-5260992,-2833299,-4865355,-4761754,-5287166,-914877 
3,-5054220,-5021318,-5253842,-2842334,-4857521,-4753966,-5284097,-928586 
3,-5061789,-5016509,-5247972,-2868071,-4850866,-4747062,-5284453,-928422 
3,-5060910,-5019808,-5251449,-2876094,-4854418,-4750606,-5288301,-915198 
3,-5052507,-5027175,-5260051,-2854221,-4863941,-4760312,-5290103,-906450 
3,-5048691,-5027916,-5261354,-2833922,-4865526,-4762033,-5287160,-915538 
3,-5054561,-5021437,-5253971,-2843232,-4857421,-4753851,-5283954,-929514 
3,-5062042,-5016601,-5248016,-2868999,-4850757,-4747031,-5284735,-929656 
3,-5060816,-5019761,-5251432,-2876922,-4854332,-4750481,-5288056,-916652 
3,-5052356,-5027111,-5260008,-2854632,-4863701,-4760109,-5289961,-907519 
3,-5048717,-5027916,-5261309,-2833896,-4865379,-4761872,-5287239,-916081 
3,-5054606,-5021460,-5253916,-2842736,-4857436,-4753706,-5284026,-928751 
3,-5062031,-5016686,-5248017,-2867829,-4850894,-4746949,-5284816,-927409 
3,-5060791,-5019987,-5251454,-2875153,-4854544,-4750596,-5288403,-913606 
3,-5052264,-5027247,-5260027,-2852815,-4864152,-4760239,-5290089,-904646 
3,-5048624,-5027892,-5261256,-2831984,-4865571,-4762157,-5287181,-912540 
3,-5054547,-5021276,-5253722,-2841536,-4857009,-4753935,-5283984,-926067 
3,-5061961,-5016448,-5247819,-2868675,-4850476,-4747066,-5284879,-927939 
3,-5060506,-5019777,-5251259,-2875882,-4854247,-4750758,-5288327,-914354 
3,-5052140,-5027078,-5259824,-2853212,-4863642,-4760176,-5289729,-905112 
3,-5048672,-5027707,-5261068,-2833159,-4865378,-4761811,-5286896,-914354 
3,-5054348,-5021071,-5253441,-2842467,-4857176,-4753632,-5284027,-927071 
3,-5061648,-5016247,-5247662,-2867481,-4850432,-4746946,-5284700,-925406 
3,-5060566,-5019806,-5251571,-2875131,-4854759,-4750825,-5288546,-912784 
3,-5051973,-5027106,-5260039,-2853174,-4864072,-4760309,-5290122,-904947 
3,-5048469,-5027601,-5261027,-2833166,-4865156,-4761898,-5287224,-914175 
3,-5054405,-5020956,-5253504,-2842956,-4857108,-4753757,-5283663,-927484 
3,-5061888,-5016366,-5247857,-2869045,-4850714,-4747087,-5284306,-927550 
3,-5060611,-5019968,-5251722,-2875584,-4854751,-4751005,-5288189,-913647 
3,-5051950,-5027231,-5260144,-2852416,-4863889,-4760377,-5290094,-904411 
3,-5048724,-5027862,-5261219,-2832329,-4865339,-4761963,-5287206,-913197 
3,-5054834,-5021272,-5253666,-2843668,-4857195,-4753696,-5284024,-928416 
3,-5062121,-5016616,-5248015,-2869342,-4850594,-4747061,-5285064,-927665 
3,-5060603,-5020111,-5251753,-2875756,-4854453,-4750966,-5288389,-913909 
3,-5052004,-5027348,-5260190,-2851929,-4863770,-4760369,-5290140,-904099 
3,-5048702,-5027804,-5261007,-2832344,-4865016,-4761732,-5286919,-913486 
3,-5055012,-5021219,-5253438,-2843841,-4857035,-4753539,-5283926,-928604 
3,-5061889,-5016352,-5247527,-2869402,-4850354,-4746767,-5284661,-927694 
3,-5060431,-5019995,-5251572,-2875512,-4854662,-4750932,-5288260,-913340 
3,-5051797,-5027208,-5259992,-2852394,-4864242,-4760346,-5289782,-904767 
3,-5048346,-5027500,-5260584,-2833189,-4865052,-4761636,-5286884,-914849 
3,-5054506,-5020848,-5253056,-2842056,-4856751,-4753423,-5283592,-925164 
3,-5061906,-5016407,-5247587,-2867778,-4850514,-4747136,-5284479,-923879 
3,-5060490,-5020191,-5251662,-2875890,-4854574,-4751217,-5288066,-913549 
3,-5052042,-5027471,-5260287,-2853407,-4864136,-4760831,-5289668,-906462 
3,-5048725,-5027796,-5260966,-2833845,-4865332,-4762021,-5287484,-915466 
3,-5054859,-5021029,-5253321,-2844255,-4856997,-4753440,-5283914,-928121 
3,-5062096,-5016519,-5247807,-2870592,-4850726,-4747189,-5284629,-928223 
3,-5060604,-5020422,-5252023,-2876418,-4854931,-4751555,-5288521,-914437 
3,-5052094,-5027712,-5260624,-2852256,-4864447,-4761181,-5290096,-904607 
3,-5048991,-5027862,-5261316,-2832043,-4865485,-4762061,-5286555,-912426 
3,-5055233,-5021049,-5253616,-2844154,-4857156,-4753487,-5283499,-927435 
3,-5062408,-5016632,-5248149,-2870362,-4850665,-4747101,-5284964,-927221 
3,-5060541,-5020438,-5252167,-2875742,-4854919,-4751367,-5288423,-913126 
3,-5051619,-5027417,-5260354,-2851983,-4864319,-4760559,-5289908,-904744 
3,-5048707,-5027571,-5261023,-2832888,-4865211,-4761716,-5286854,-914424 
3,-5055239,-5020987,-5253565,-2844804,-4857001,-4753511,-5283722,-928264 
3,-5062203,-5016502,-5247858,-2870915,-4850747,-4746958,-5284984,-927846 
3,-5060326,-5020362,-5251948,-2875687,-4854916,-4751189,-5288418,-913029 
3,-5051799,-5027660,-5260524,-2850591,-4864194,-4760764,-5289627,-902258 
3,-5048721,-5027744,-5260912,-2832199,-4865035,-4761751,-5287295,-913001 
3,-5055289,-5021044,-5253314,-2843608,-4856847,-4753327,-5284304,-925961 
3,-5062382,-5016712,-5247920,-2869831,-4850754,-4747102,-5285145,-925450 
3,-5060432,-5020616,-5252140,-2875912,-4855161,-4751555,-5288584,-913168 
3,-5051704,-5027632,-5260454,-2852529,-4864411,-4760954,-5290075,-906014 
3,-5048722,-5027496,-5260758,-2833967,-4865118,-4761699,-5287010,-916261 
3,-5055188,-5020823,-5253149,-2845846,-4856984,-4753461,-5284029,-929389 
3,-5062062,-5016453,-5247747,-2871302,-4850702,-4747096,-5284829,-927576 
3,-5060127,-5020449,-5252042,-2876217,-4855112,-4751502,-5288561,-913832 
3,-5051452,-5027662,-5260424,-2852322,-4864432,-4761056,-5289982,-906009 
3,-5048872,-5027744,-5260901,-2833809,-4865012,-4761879,-5286999,-916099 
3,-5055534,-5021038,-5253337,-2845398,-4856884,-4753419,-5283912,-928506 
3,-5062547,-5016659,-5248027,-2871334,-4850777,-4747066,-5284921,-927541 
3,-5060072,-5020544,-5252286,-2876346,-4855339,-4751573,-5288782,-914416 
3,-5051410,-5027710,-5260557,-2852829,-4864531,-4761039,-5290212,-907688 
3,-5048789,-5027665,-5260923,-2834077,-4865178,-4761593,-5286999,-917055 
3,-5055359,-5020936,-5253107,-2845895,-4856532,-4753128,-5284055,-929392 
3,-5062281,-5016729,-5247916,-2871401,-4850659,-4747064,-5285217,-927640 
3,-5060186,-5020869,-5252434,-2875862,-4855468,-4751849,-5288824,-913625 
3,-5051821,-5027993,-5260937,-2852407,-4864917,-4761322,-5290037,-906965 
3,-5048829,-5027659,-5260860,-2834281,-4865207,-4761738,-5287313,-917424 
3,-5055382,-5020847,-5252967,-2845782,-4856432,-4753050,-5284174,-929003 
3,-5062385,-5016754,-5247821,-2871016,-4850699,-4747174,-5285291,-926745 
3,-5060353,-5021031,-5252500,-2875387,-4855734,-4752037,-5289102,-912894 
3,-5051794,-5028184,-5260885,-2850801,-4865129,-4761521,-5290432,-904733 
3,-5049092,-5027787,-5260874,-2834292,-4865396,-4761809,-5287251,-917589 
3,-5055431,-5020744,-5252881,-2846746,-4856508,-4753042,-5284349,-930576 
3,-5062303,-5016620,-5247872,-2872062,-4850941,-4747214,-5285384,-928481 
3,-5060121,-5020841,-5252524,-2875407,-4855739,-4752077,-5288886,-913589 
3,-5051626,-5028030,-5260944,-2851712,-4865029,-4761478,-5290165,-906989 
3,-5049223,-5027679,-5261006,-2834280,-4865332,-4761793,-5286991,-917961 
3,-5055672,-5020729,-5253069,-2846864,-4856829,-4753049,-5284116,-930786 
3,-5062322,-5016614,-5247876,-2872529,-4850807,-4747091,-5284990,-929047 
3,-5060059,-5020971,-5252604,-2875797,-4855787,-4752030,-5288731,-914031 
3,-5051432,-5027998,-5260903,-2851089,-4865168,-4761444,-5289909,-906210 
3,-5049111,-5027546,-5260929,-2834033,-4865402,-4761806,-5286631,-917692 
3,-5055597,-5020549,-5252851,-2846511,-4856757,-4753017,-5283917,-929737 
3,-5062152,-5016384,-5247642,-2870332,-4850726,-4746905,-5284954,-924854 
3,-5059739,-5020786,-5252464,-2873274,-4855726,-4751931,-5288631,-909719 
3,-5051197,-5027921,-5260843,-2849852,-4864932,-4761410,-5289973,-904272 
3,-5049069,-5027448,-5260848,-2833391,-4865049,-4761592,-5286639,-916492 
3,-5055954,-5020478,-5253072,-2845816,-4856514,-4752793,-5283378,-927770 
3,-5062376,-5016462,-5248007,-2872165,-4850887,-4747000,-5285723,-927126 
2,-5059804,-5020776,-5252674,-2875414,-4855697,-4752107,-5289118,-913311 
2,-5051229,-5027757,-5260899,-2850224,-4864594,-4761285,-5289929,-905772 
2,-5048901,-5027176,-5260663,-2833136,-4864654,-4761439,-5286885,-916749 
2,-5055722,-5020239,-5252766,-2846151,-4856185,-4752774,-5283950,-928515 
2,-5062239,-5016252,-5247674,-2871241,-4850607,-4746956,-5285053,-925459 
2,-5059596,-5020644,-5252451,-2874504,-4855647,-4751985,-5288746,-911870 
2,-5051064,-5027752,-5260776,-2850022,-4864796,-4761207,-5290136,-905567 
2,-5048916,-5027162,-5260507,-2833326,-4864794,-4761326,-5286644,-916808 
2,-5055804,-5020251,-5252636,-2846882,-4856282,-4752746,-5283859,-929368 
2,-5062535,-5016406,-5247873,-2871804,-4850860,-4747071,-5285256,-926332 
2,-5059583,-5020845,-5252527,-2874634,-4855577,-4752191,-5288639,-912318 
2,-5050989,-5027809,-5260751,-2850376,-4864766,-4761419,-5289787,-906652 
2,-5048975,-5027082,-5260457,-2834308,-4864813,-4761370,-5286577,-919076 
2,-5055846,-5020055,-5252633,-2847779,-4856229,-4752617,-5283637,-931009 
2,-5062175,-5016194,-5247703,-2872568,-4850676,-4747001,-5285164,-927615 
2,-5059432,-5020890,-5252686,-2874706,-4855934,-4752482,-5288654,-912831 
2,-5050831,-5027873,-5260880,-2849308,-4865036,-4761741,-5289794,-905558 
2,-5049027,-5027102,-5260526,-2832629,-4865033,-4761502,-5286558,-916363 
2,-5055934,-5020108,-5252596,-2846960,-4856423,-4752772,-5283111,-929339 
2,-5062216,-5016275,-5247624,-2872656,-4850753,-4747151,-5285083,-927521 
2,-5059364,-5020928,-5252589,-2874257,-4855946,-4752505,-5288656,-911987 
2,-5050807,-5027859,-5260736,-2849169,-4865083,-4761852,-5289687,-905084 
2,-5048822,-5027015,-5260187,-2833109,-4864522,-4761291,-5286346,-916994 
2,-5055816,-5019956,-5252149,-2846937,-4855737,-4752447,-5283482,-928707 
2,-5062359,-5016379,-5247536,-2871107,-4850303,-4747116,-5284982,-924009 
2,-5059458,-5021106,-5252606,-2873405,-4855860,-4752786,-5288595,-910103 
2,-5050649,-5027924,-5260500,-2849077,-4864759,-4761752,-5289407,-905242 
2,-5048657,-5027014,-5259857,-2832844,-4864344,-4761092,-5286659,-916631 
2,-5055785,-5020141,-5252022,-2847071,-4855767,-4752472,-5283717,-928427 
2,-5062496,-5016569,-5247671,-2872087,-4850611,-4747281,-5284817,-925114 
2,-5059436,-5021219,-5252782,-2873807,-4856007,-4752592,-5288577,-910955 
2,-5050732,-5028049,-5260734,-2849006,-4864897,-4761630,-5289441,-905357 
2,-5049066,-5027124,-5260209,-2833211,-4864552,-4761383,-5286173,-917177 
2,-5056256,-5020208,-5252362,-2847404,-4855769,-4752552,-5283326,-928846 
2,-5062501,-5016573,-5247642,-2872647,-4850513,-4746994,-5285072,-925963 
2,-5059509,-5021366,-5252874,-2874269,-4855904,-4752521,-5288947,-911571 
2,-5050769,-5028171,-5261012,-2848791,-4864889,-4761691,-5289657,-905001 
2,-5049193,-5027236,-5260460,-2833181,-4864479,-4761442,-5286265,-916792 
2,-5056211,-5020145,-5252401,-2847501,-4855883,-4752518,-5283660,-928350 
2,-5062415,-5016519,-5247870,-2872884,-4850932,-4747167,-5284954,-925782 
2,-5059336,-5021325,-5253114,-2874482,-4856188,-4752793,-5288693,-911681 
2,-5050912,-5028122,-5261229,-2849038,-4864947,-4761717,-5289276,-905534 
2,-5049190,-5026964,-5260322,-2833076,-4864421,-4761069,-5286595,-916795 
2,-5056182,-5019906,-5252177,-2847801,-4855641,-4752296,-5283724,-928658 
2,-5062726,-5016549,-5247998,-2873719,-4850924,-4747412,-5285323,-926619 
2,-5059474,-5021344,-5253297,-2874724,-4856490,-4752972,-5288941,-912193 
2,-5050655,-5028022,-5261102,-2849059,-4865141,-4761772,-5289796,-906165 
2,-5049111,-5026850,-5260101,-2833577,-4864369,-4761142,-5286344,-917757 
2,-5056307,-5019969,-5252118,-2846635,-4855655,-4752279,-5283670,-926052 
2,-5062697,-5016669,-5247889,-2872748,-4850884,-4747286,-5285437,-924326 
2,-5059257,-5021372,-5253087,-2872772,-4856220,-4752774,-5288911,-908978 
2,-5050594,-5028030,-5260839,-2846452,-4864982,-4761777,-5289677,-902148 
2,-5049284,-5026807,-5260006,-2832942,-4864390,-4761250,-5286321,-916444 
2,-5056473,-5019781,-5252022,-2848688,-4855428,-4752444,-5283887,-928822 
2,-5062478,-5016359,-5247744,-2873244,-4850385,-4747152,-5285152,-924679 
2,-5059269,-5021485,-5253347,-2874106,-4856230,-4752881,-5288736,-911016 
2,-5050586,-5028262,-5261301,-2848505,-4865340,-4761871,-5290056,-905587 
2,-5049142,-5026934,-5260163,-2833654,-4864396,-4761074,-5286301,-917513 
2,-5056475,-5019938,-5252149,-2849459,-4855406,-4752211,-5283643,-929757 
2,-5062783,-5016609,-5248089,-2874034,-4850744,-4747374,-5285034,-925675 
2,-5059507,-5021561,-5253682,-2874475,-4856564,-4753208,-5288969,-911624 
2,-5050726,-5028183,-5261549,-2848469,-4865437,-4762016,-5289771,-905694 
2,-5049335,-5026682,-5260319,-2833348,-4864404,-4760954,-5286109,-916914 
2,-5056461,-5019534,-5252096,-2848667,-4855439,-4751954,-5283607,-928414 
2,-5062503,-5016231,-5247946,-2873600,-4850497,-4747034,-5285111,-924987 
2,-5058898,-5021323,-5253496,-2872157,-4856242,-4752940,-5288784,-908069 
2,-5050462,-5028142,-5261398,-2848131,-4865290,-4762045,-5289704,-905574 
2,-5049294,-5026818,-5260159,-2834023,-4864184,-4760959,-5286102,-918211 
2,-5056782,-5019829,-5252127,-2849867,-4855256,-4751898,-5283287,-929883 
2,-5062772,-5016763,-5248012,-2874413,-4850631,-4747252,-5285968,-925741 
2,-5059455,-5021995,-5253849,-2873952,-4856922,-4753454,-5289832,-910679 
2,-5050734,-5028405,-5261539,-2848439,-4865595,-4762371,-5289876,-906119 
2,-5049157,-5026641,-5259880,-2833994,-4864043,-4760966,-5285976,-918251 
2,-5056490,-5019575,-5251792,-2849891,-4855094,-4751606,-5283814,-929675 
2,-5062484,-5016514,-5247782,-2874944,-4850532,-4747153,-5285500,-926219 
2,-5058859,-5021782,-5253514,-2874876,-4856592,-4753234,-5289158,-912844 
2,-5050406,-5028333,-5261414,-2848637,-4865366,-4761930,-5289381,-907492 
2,-5049167,-5026731,-5259831,-2834264,-4863870,-4760608,-5286067,-918857 
2,-5056363,-5019628,-5251487,-2849866,-4854774,-4751439,-5283509,-929079 
2,-5062539,-5016616,-5247801,-2875103,-4850539,-4747011,-5285318,-926078 
2,-5058882,-5021749,-5253631,-2874737,-4856849,-4753331,-5288951,-912489 
2,-5050569,-5028228,-5261447,-2849019,-4865424,-4762212,-5289273,-907844 
2,-5049554,-5026604,-5260032,-2835138,-4864102,-4760824,-5286136,-919997 
2,-5056695,-5019466,-5251732,-2850994,-4855022,-4751554,-5283857,-930359 
2,-5062822,-5016683,-5248142,-2875372,-4850888,-4747302,-5285570,-926072 
2,-5059100,-5021936,-5253968,-2874771,-4857057,-4753458,-5288525,-912400 
2,-5050328,-5028239,-5261403,-2848216,-4865511,-4762096,-5289766,-907102 
2,-5049325,-5026431,-5259727,-2834559,-4863770,-4760704,-5286136,-919500 
2,-5056552,-5019197,-5251471,-2850667,-4854749,-4751354,-5283364,-930056 
2,-5062252,-5016187,-5247601,-2874147,-4850214,-4746677,-5285197,-924309 
2,-5058443,-5021605,-5253578,-2873379,-4856742,-4753082,-5288922,-910676 
2,-5050011,-5028036,-5261364,-2847950,-4865627,-4761919,-5289447,-907018 
2,-5049185,-5026218,-5259824,-2834067,-4863773,-4760626,-5285925,-918478 
2,-5056360,-5018967,-5251265,-2850162,-4854687,-4751550,-5283387,-928253 
2,-5062187,-5016097,-5247519,-2874657,-4850447,-4746988,-5285247,-924182 
2,-5058256,-5021421,-5253522,-2872743,-4856848,-4753270,-5289134,-909321 
2,-5049756,-5027797,-5261104,-2846831,-4865303,-4762085,-5289259,-905420 
2,-5049017,-5025994,-5259391,-2834049,-4863816,-4760375,-5285682,-918628 
2,-5056527,-5018872,-5251239,-2851527,-4854925,-4751116,-5283371,-930543 
2,-5062305,-5016099,-5247644,-2876071,-4850747,-4747077,-5285364,-926549 
2,-5058195,-5021327,-5253500,-2873342,-4857047,-4753376,-5289061,-910578 
2,-5049854,-5027745,-5261189,-2846217,-4865616,-4761870,-5289537,-904924 
2,-5049207,-5025995,-5259492,-2833719,-4863633,-4760365,-5285262,-918216 
2,-5056800,-5018947,-5251318,-2851074,-4854602,-4751311,-5282906,-929365 
2,-5062472,-5016248,-5247786,-2875577,-4850689,-4746928,-5285514,-925118 
2,-5058254,-5021749,-5253774,-2873432,-4857251,-4753499,-5289529,-910543 
2,-5049844,-5028046,-5261221,-2847074,-4865309,-4762077,-5289369,-906357 
2,-5049270,-5026044,-5259313,-2833882,-4863500,-4760215,-5285660,-918271 
2,-5056627,-5018961,-5251057,-2851444,-4854614,-4751176,-5283356,-929491 
2,-5062349,-5016364,-5247736,-2875890,-4850684,-4747194,-5285380,-925262 
2,-5058187,-5021894,-5253901,-2873258,-4857238,-4753694,-5288779,-910175 
2,-5049971,-5028273,-5261531,-2847079,-4865663,-4762132,-5289044,-906397 
2,-5049463,-5026189,-5259583,-2834335,-4864003,-4760162,-5285778,-918766 
2,-5057000,-5019047,-5251282,-2851994,-4854646,-4751008,-5283472,-929697 
2,-5062697,-5016465,-5247932,-2876197,-4850612,-4746954,-5285580,-925346 
2,-5058190,-5021827,-5253891,-2873619,-4857046,-4753484,-5288904,-911032 
2,-5049845,-5028109,-5261376,-2847465,-4865636,-4762077,-5289465,-907647 
2,-5049435,-5026002,-5259316,-2834896,-4863595,-4760264,-5285883,-920013 
2,-5056836,-5018939,-5251061,-2852588,-4854651,-4751279,-5283458,-930809 
2,-5062120,-5016281,-5247635,-2876077,-4850579,-4747069,-5285162,-924997 
2,-5057835,-5021888,-5253906,-2873227,-4857179,-4753826,-5288796,-910512 
2,-5049561,-5028189,-5261331,-2846494,-4865591,-4762306,-5289142,-906596 
2,-5049445,-5026120,-5259331,-2834960,-4863533,-4760416,-5285779,-920020 
2,-5056921,-5018989,-5251134,-2852791,-4854623,-4751148,-5283378,-930337 
2,-5062363,-5016380,-5247880,-2875526,-4850666,-4746993,-5284836,-923694 
2,-5058011,-5022074,-5254190,-2872944,-4857294,-4754030,-5288867,-910037 
2,-5049691,-5028237,-5261524,-2846620,-4865667,-4762436,-5289239,-906907 
2,-5049487,-5025972,-5259326,-2834856,-4863522,-4760316,-5285906,-919853 
2,-5056866,-5018794,-5250868,-2852748,-4854284,-4751077,-5283570,-929873 
2,-5062451,-5016475,-5247854,-2876576,-4850707,-4747104,-5285596,-924572 
2,-5058001,-5022149,-5254286,-2872928,-4857531,-4753799,-5288916,-909568 
2,-5049650,-5028213,-5261558,-2846677,-4865784,-4762181,-5289224,-906727 
2,-5049277,-5025777,-5259052,-2835175,-4863461,-4760004,-5285366,-919953 
2,-5057085,-5018704,-5250877,-2853426,-4854409,-4750841,-5283203,-930159 
2,-5062615,-5016448,-5247907,-2877557,-4850785,-4747212,-5285502,-925706 
2,-5058123,-5022207,-5254392,-2873441,-4857808,-4754197,-5289246,-910488 
2,-5049589,-5028082,-5261505,-2846724,-4865850,-4762259,-5289244,-907009 
2,-5049477,-5025605,-5259157,-2835489,-4863261,-4759723,-5285271,-920105 
2,-5057264,-5018483,-5250970,-2853814,-4854161,-4750601,-5283095,-930260 
2,-5062744,-5016369,-5248133,-2876894,-4850813,-4747133,-5285496,-923984 
2,-5058036,-5022269,-5254646,-2872908,-4857931,-4754205,-5289041,-909709 
2,-5049652,-5028342,-5261779,-2846042,-4865798,-4762411,-5289134,-906194 
2,-5049636,-5025922,-5259302,-2834722,-4863394,-4759951,-5285593,-918781 
2,-5057484,-5018849,-5250996,-2853437,-4854236,-4750686,-5283456,-929046 
2,-5062869,-5016639,-5248079,-2877462,-4850777,-4747107,-5285387,-924347 
2,-5058045,-5022544,-5254587,-2873738,-4857861,-4754321,-5289390,-910637 
2,-5049882,-5028516,-5261849,-2847063,-4865979,-4762559,-5289292,-907639 
2,-5050097,-5025956,-5259451,-2836932,-4863547,-4760035,-5285795,-922022 
2,-5057463,-5018581,-5250859,-2855521,-4854292,-4750558,-5283512,-932131 
2,-5062581,-5016467,-5248023,-2877769,-4850674,-4747077,-5285932,-925066 
2,-5057891,-5022564,-5254831,-2873021,-4857986,-4754545,-5289286,-910025 
2,-5049899,-5028479,-5261980,-2846772,-4865934,-4762467,-5288816,-907916 
2,-5049977,-5025807,-5259430,-2835946,-4863411,-4760004,-5285653,-920795 
2,-5057434,-5018604,-5250799,-2854885,-4854282,-4750827,-5283617,-930701 
2,-5062719,-5016625,-5248151,-2877847,-4851114,-4747326,-5285789,-924541 
2,-5057897,-5022602,-5254815,-2873001,-4858111,-4754442,-5289211,-910069 
2,-5049731,-5028454,-5261851,-2846383,-4866002,-4762622,-5289300,-907791 
2,-5049876,-5025641,-5259084,-2836244,-4863253,-4759964,-5285623,-921182 
2,-5057566,-5018459,-5250710,-2855447,-4854018,-4750446,-5283239,-931218 
2,-5062681,-5016528,-5248067,-2878042,-4850921,-4747090,-5285616,-924764 
2,-5057884,-5022594,-5254854,-2872582,-4858159,-4754433,-5289174,-909544 
2,-5049711,-5028439,-5261843,-2845867,-4865940,-4762430,-5289135,-906946 
2,-5050106,-5025689,-5259038,-2835756,-4863108,-4759697,-5285558,-920049 
2,-5058027,-5018656,-5250895,-2854947,-4853992,-4750554,-5283692,-929394 
