status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
6,-4912157,-4822456,-5054301,-2308418,-4740900,-4525132,-5050779,-893895 
6,-4913476,-4823479,-5055127,-2323980,-4741777,-4526010,-5054117,-882684 
6,-4908387,-4831663,-5063534,-2307761,-4751157,-4535508,-5056757,-869547 
6,-4904341,-4835439,-5067772,-2282447,-4755820,-4540359,-5054641,-873645 
6,-4906689,-4829534,-5061971,-2282975,-4749555,-4533791,-5051052,-888388 
6,-4911914,-4822236,-5054239,-2307209,-4740980,-4525126,-5050854,-892962 
6,-4913438,-4823210,-5055145,-2323111,-4741937,-4525812,-5054216,-882041 
6,-4908396,-4831339,-5063426,-2307779,-4751205,-4535428,-5056632,-869608 
6,-4904407,-4835249,-5067729,-2282768,-4755947,-4540514,-5054912,-873994 
6,-4906746,-4829597,-5062036,-2282786,-4749495,-4534000,-5051104,-888284 
6,-4912535,-4822649,-5054709,-2307682,-4741046,-4525452,-5051071,-893852 
6,-4913914,-4823523,-5055392,-2323957,-4741614,-4525919,-5054406,-883256 
6,-4908936,-4831736,-5063824,-2308062,-4751185,-4535471,-5057367,-869644 
6,-4904612,-4835553,-5068020,-2282347,-4756211,-4540532,-5055080,-873036 
6,-4906894,-4829859,-5062311,-2282189,-4749898,-4534076,-5051277,-887296 
6,-4912426,-4822673,-5054721,-2306784,-4741153,-4525359,-5051092,-892687 
6,-4913771,-4823397,-5055309,-2322788,-4741722,-4525677,-5054317,-881718 
6,-4908809,-4831563,-5063684,-2307622,-4751061,-4535490,-5056456,-868844 
6,-4904516,-4835464,-5067974,-2282636,-4755906,-4540447,-5055077,-873181 
6,-4906697,-4829861,-5062257,-2282762,-4749900,-4534007,-5051464,-888289 
6,-4912095,-4822505,-5054569,-2306696,-4741186,-4525117,-5050781,-893203 
6,-4913551,-4823244,-5055028,-2322601,-4741507,-4525584,-5053967,-881661 
6,-4908744,-4831564,-5063427,-2308206,-4750758,-4535347,-5056765,-869377 
6,-4904516,-4835590,-5067809,-2283006,-4755949,-4540444,-5054987,-873366 
6,-4906800,-4830076,-5062261,-2282381,-4749827,-4534156,-5051381,-887539 
6,-4912209,-4822762,-5054618,-2306197,-4741024,-4525446,-5050752,-892254 
6,-4913766,-4823388,-5055090,-2322792,-4741495,-4525782,-5054031,-881578 
6,-4908739,-4831467,-5063394,-2307877,-4750936,-4535283,-5056687,-868404 
6,-4904297,-4835451,-5067751,-2282546,-4755983,-4540497,-5054814,-872605 
6,-4906547,-4829921,-5062284,-2282409,-4749875,-4534309,-5051185,-887764 
6,-4912116,-4822590,-5054655,-2306281,-4741372,-4525335,-5050692,-892869 
6,-4913696,-4823102,-5055049,-2322667,-4741501,-4525628,-5053941,-881915 
6,-4908783,-4831179,-5063372,-2308337,-4750782,-4535271,-5056642,-869106 
6,-4904344,-4835205,-5067808,-2282894,-4756115,-4540477,-5054832,-872949 
6,-4906532,-4829770,-5062383,-2281777,-4750057,-4534254,-5051289,-886840 
6,-4912156,-4822417,-5054685,-2305327,-4741122,-4525367,-5050938,-891410 
6,-4913896,-4822922,-5055109,-2322284,-4741503,-4525613,-5053918,-881164 
6,-4908760,-4831052,-5063313,-2308521,-4750994,-4535194,-5056741,-869019 
6,-4904185,-4835241,-5067784,-2283228,-4756231,-4540602,-5055239,-873214 
6,-4906421,-4829848,-5062392,-2282141,-4750151,-4534480,-5051508,-887707 
6,-4911941,-4822593,-5054684,-2305771,-4741677,-4525479,-5050780,-892549 
6,-4913669,-4823079,-5054903,-2323050,-4741407,-4525591,-5054004,-882374 
6,-4908723,-4831028,-5062985,-2308762,-4750410,-4534813,-5056665,-869386 
6,-4904338,-4835356,-5067709,-2283007,-4755951,-4540522,-5054924,-872876 
6,-4906520,-4830142,-5062462,-2281911,-4750216,-4534646,-5051259,-887453 
6,-4912009,-4822697,-5054621,-2306006,-4741295,-4525609,-5050705,-893444 
6,-4913572,-4822915,-5054616,-2322992,-4741207,-4525491,-5053898,-882959 
6,-4908734,-4830874,-5062892,-2308663,-4750647,-4535026,-5056674,-869556 
6,-4904304,-4835159,-5067579,-2282892,-4755987,-4540229,-5055011,-872959 
6,-4906359,-4829792,-5062245,-2281471,-4749952,-4534203,-5051359,-887302 
6,-4911890,-4822437,-5054503,-2305327,-4741247,-4525319,-5050756,-893122 
6,-4913692,-4822781,-5054627,-2323154,-4741273,-4525266,-5054036,-883859 
6,-4908882,-4830803,-5062889,-2309171,-4750556,-4534849,-5056821,-870595 
6,-4904468,-4835212,-5067681,-2283111,-4755987,-4540549,-5055194,-873309 
6,-4906614,-4829999,-5062460,-2281442,-4750149,-4534523,-5051249,-887471 
6,-4912132,-4822582,-5054726,-2304984,-4741325,-4525382,-5050892,-892834 
6,-4913676,-4822798,-5054671,-2322341,-4741367,-4525410,-5054215,-882553 
6,-4909079,-4830930,-5063013,-2309006,-4750715,-4534894,-5056942,-869809 
6,-4904509,-4835422,-5067809,-2283537,-4756220,-4540494,-5055368,-873494 
6,-4906482,-4830144,-5062620,-2281106,-4750403,-4534573,-5051591,-886819 
6,-4911785,-4822546,-5054698,-2304281,-4741289,-4525380,-5050576,-891852 
6,-4913712,-4822860,-5054799,-2321792,-4741231,-4525304,-5053879,-881770 
6,-4908877,-4830826,-5062957,-2308227,-4750534,-4534779,-5056725,-868349 
6,-4904254,-4835287,-5067792,-2282437,-4756099,-4540597,-5055216,-871200 
6,-4906248,-4830097,-5062607,-2280506,-4750311,-4534664,-5051557,-885823 
6,-4911902,-4822726,-5054841,-2304277,-4741436,-4525561,-5050954,-892280 
6,-4913814,-4822858,-5054752,-2322253,-4741124,-4525431,-5054078,-882395 
6,-4909084,-4830784,-5062897,-2309253,-4750384,-4534772,-5057011,-869319 
6,-4904459,-4835276,-5067779,-2283161,-4755744,-4540463,-5055373,-871980 
6,-4906380,-4830146,-5062757,-2281070,-4750320,-4534819,-5051419,-886766 
6,-4911944,-4822706,-5054905,-2304778,-4741429,-4525749,-5050735,-893092 
6,-4913912,-4822809,-5054766,-2322688,-4741268,-4525371,-5053860,-883116 
6,-4909417,-4830779,-5062968,-2310076,-4750308,-4534666,-5056722,-870435 
6,-4904748,-4835371,-5067976,-2284019,-4755906,-4540326,-5055050,-873237 
6,-4906311,-4830265,-5062762,-2281414,-4750404,-4534756,-5051728,-887461 
6,-4911917,-4822819,-5054893,-2304788,-4741455,-4525842,-5050912,-893411 
6,-4913886,-4822775,-5054624,-2323052,-4740951,-4525245,-5053889,-883904 
6,-4909237,-4830723,-5062779,-2310133,-4750091,-4534586,-5056830,-870558 
6,-4904596,-4835381,-5067779,-2284317,-4755828,-4540485,-5055316,-873440 
6,-4906544,-4830401,-5062822,-2281631,-4750277,-4534570,-5051716,-887578 
6,-4912044,-4822912,-5054948,-2304724,-4741539,-4525641,-5050869,-893548 
6,-4914107,-4822828,-5054735,-2322912,-4741066,-4525141,-5054046,-883824 
6,-4909627,-4830764,-5062929,-2310202,-4750159,-4534434,-5057172,-870375 
6,-4904729,-4835360,-5067952,-2283686,-4756026,-4540329,-5055434,-872237 
6,-4906344,-4830261,-5062871,-2280759,-4750359,-4534734,-5051537,-886574 
6,-4911917,-4822837,-5055056,-2304019,-4741370,-4525536,-5050866,-892900 
6,-4913996,-4822805,-5054820,-2322651,-4741096,-4525052,-5053886,-883501 
6,-4909362,-4830756,-5062934,-2310229,-4750241,-4534501,-5056880,-869977 
6,-4904666,-4835476,-5068029,-2284067,-4755991,-4540379,-5055361,-872417 
6,-4906532,-4830482,-5063156,-2281066,-4750582,-4534820,-5051363,-887193 
6,-4911994,-4822947,-5055187,-2304687,-4741591,-4525875,-5051126,-894339 
6,-4914056,-4822750,-5054764,-2323109,-4740974,-4525178,-5054071,-884467 
6,-4909479,-4830580,-5062846,-2310290,-4750012,-4534352,-5056933,-870039 
6,-4904770,-4835381,-5068131,-2284324,-4756090,-4540614,-5055622,-872572 
6,-4906385,-4830427,-5063227,-2281020,-4750727,-4535017,-5051789,-886888 
6,-4911843,-4822818,-5055203,-2304192,-4741799,-4525804,-5050930,-893644 
6,-4914043,-4822629,-5054731,-2322942,-4741212,-4525094,-5054092,-884416 
6,-4909366,-4830442,-5062583,-2310606,-4749910,-4534244,-5056801,-870577 
6,-4904521,-4835334,-5067841,-2284431,-4756116,-4540397,-5055255,-872844 
6,-4906208,-4830457,-5063054,-2281164,-4750770,-4534825,-5051576,-887626 
6,-4911670,-4822766,-5054982,-2304072,-4741394,-4525479,-5050664,-894336 
6,-4913886,-4822479,-5054515,-2322301,-4740863,-4524813,-5053872,-884115 
6,-4909294,-4830316,-5062491,-2310373,-4749757,-4534093,-5056680,-870457 
6,-4904525,-4835213,-5067830,-2284597,-4755870,-4540464,-5055377,-873279 
6,-4906212,-4830337,-5063070,-2281367,-4750591,-4534993,-5051342,-888167 
6,-4911671,-4822681,-5055039,-2303621,-4741437,-4525580,-5050753,-893931 
6,-4913634,-4822303,-5054257,-2321939,-4740619,-4524717,-5053988,-883696 
6,-4909181,-4830151,-5062244,-2310226,-4749599,-4533948,-5056749,-870129 
6,-4904369,-4835152,-5067523,-2283540,-4755714,-4540228,-5055302,-871451 
6,-4905967,-4830429,-5062772,-2279853,-4750570,-4534884,-5051487,-885647 
6,-4911643,-4822904,-5054892,-2302509,-4741623,-4525801,-5050619,-891952 
6,-4913979,-4822547,-5054311,-2321579,-4740831,-4524856,-5053710,-882667 
6,-4909401,-4830309,-5062199,-2310277,-4749690,-4533856,-5056619,-869501 
6,-4904569,-4835351,-5067663,-2284211,-4755857,-4540486,-5055337,-871814 
6,-4906244,-4830678,-5063167,-2280813,-4750833,-4535259,-5051576,-887164 
6,-4911784,-4823035,-5055183,-2303622,-4741622,-4525724,-5050562,-894365 
6,-4914039,-4822532,-5054474,-2322306,-4740677,-4524732,-5053522,-884218 
6,-4909777,-4830322,-5062477,-2310784,-4749682,-4533946,-5056716,-870201 
6,-4904870,-4835327,-5067899,-2284659,-4756138,-4540464,-5055402,-872151 
6,-4906226,-4830532,-5063144,-2280537,-4751034,-4535091,-5051609,-886711 
6,-4911622,-4822825,-5055010,-2303169,-4741761,-4525917,-5050561,-893462 
6,-4913961,-4822336,-5054307,-2322392,-4740880,-4525108,-5053351,-883983 
6,-4909751,-4830162,-5062362,-2311239,-4750011,-4534174,-5056451,-870309 
6,-4904557,-4835210,-5067715,-2284884,-4756214,-4540397,-5055587,-871971 
6,-4905972,-4830575,-5063111,-2279912,-4751007,-4535204,-5051611,-885686 
6,-4911444,-4822820,-5055020,-2302412,-4742024,-4525849,-5050494,-892725 
6,-4913706,-4822196,-5054184,-2321825,-4740707,-4524736,-5053444,-883394 
6,-4909423,-4829934,-5062052,-2311127,-4749444,-4533842,-5056586,-869841 
6,-4904534,-4835194,-5067630,-2285053,-4755894,-4540494,-5055374,-871838 
6,-4905888,-4830523,-5062980,-2280445,-4750834,-4535312,-5051488,-886217 
6,-4911442,-4822909,-5054924,-2302651,-4741584,-4526127,-5050499,-893137 
6,-4913842,-4822210,-5053973,-2322421,-4740543,-4524750,-5053565,-884510 
6,-4909474,-4829904,-5061784,-2311667,-4749329,-4533648,-5056724,-870782 
6,-4904404,-4835126,-5067301,-2284813,-4755522,-4540109,-5055590,-871571 
6,-4905764,-4830602,-5062858,-2280174,-4750629,-4535179,-5051696,-885880 
6,-4911349,-4822928,-5054919,-2302728,-4741823,-4526069,-5050548,-893561 
6,-4913810,-4822117,-5054012,-2322586,-4740809,-4524615,-5053579,-884939 
6,-4909497,-4829732,-5061844,-2311841,-4749434,-4533492,-5056691,-870895 
6,-4904519,-4835102,-5067642,-2285248,-4756041,-4540307,-5055504,-871860 
6,-4905802,-4830567,-5063231,-2280172,-4751141,-4535161,-5051554,-885919 
6,-4911494,-4822952,-5055362,-2302716,-4742249,-4526052,-5050588,-893456 
6,-4914200,-4822331,-5054506,-2323124,-4740937,-4524703,-5053730,-885413 
6,-4910027,-4830074,-5062439,-2312892,-4749666,-4533741,-5056928,-871985 
6,-4904894,-4835440,-5068237,-2286206,-4756401,-4540527,-5055719,-873006 
6,-4906174,-4830937,-5063868,-2280662,-4751529,-4535522,-5051794,-886539 
6,-4911634,-4823224,-5055773,-2302827,-4742365,-4526316,-5050676,-893686 
6,-4914087,-4822392,-5054681,-2322826,-4740954,-4524976,-5053613,-884897 
6,-4909872,-4830071,-5062465,-2312635,-4749766,-4533789,-5056763,-870780 
6,-4904701,-4835434,-5068164,-2286080,-4756419,-4540662,-5055518,-871843 
6,-4905782,-4830849,-5063581,-2280703,-4751292,-4535548,-5051571,-886370 
6,-4911344,-4823141,-5055451,-2302351,-4742099,-4526194,-5050464,-893131 
6,-4913904,-4822276,-5054341,-2322644,-4740679,-4524775,-5053379,-884563 
6,-4909711,-4829831,-5062082,-2312572,-4749503,-4533590,-5056696,-870688 
6,-4904576,-4835263,-5067854,-2285595,-4756139,-4540347,-5055509,-871184 
6,-4905887,-4831031,-5063685,-2279878,-4751903,-4535736,-5051769,-884999 
6,-4911391,-4823263,-5055371,-2302004,-4741758,-4526071,-5050672,-892592 
6,-4914072,-4822363,-5054236,-2322787,-4740605,-4524500,-5053589,-884857 
6,-4909798,-4829796,-5061872,-2312827,-4749266,-4533344,-5056719,-870762 
6,-4904871,-4835369,-5067823,-2286127,-4755816,-4540406,-5055459,-871546 
6,-4906250,-4831124,-5063722,-2280584,-4751314,-4535602,-5051918,-886031 
6,-4911281,-4823268,-5055324,-2302567,-4742190,-4525985,-5050726,-894003 
6,-4913978,-4822331,-5054038,-2323221,-4740504,-4524426,-5053606,-885927 
6,-4909878,-4829931,-5061692,-2313302,-4749014,-4533227,-5056955,-871527 
6,-4904674,-4835461,-5067564,-2286204,-4755733,-4539964,-5055787,-871667 
6,-4905792,-4831066,-5063384,-2279821,-4751141,-4535331,-5051841,-885194 
6,-4911270,-4823188,-5055270,-2302157,-4742191,-4526066,-5050679,-893679 
6,-4913916,-4822125,-5054028,-2322212,-4740354,-4524371,-5053516,-884770 
6,-4909872,-4829621,-5061716,-2312298,-4748979,-4533145,-5056751,-869952 
6,-4904744,-4835236,-5067715,-2285567,-4755797,-4540232,-5055751,-870312 
6,-4905867,-4831082,-5063701,-2279320,-4751247,-4535652,-5052000,-884201 
6,-4911274,-4823205,-5055493,-2301218,-4742106,-4526131,-5050514,-892343 
6,-4914056,-4822216,-5054291,-2321916,-4740698,-4524661,-5053466,-884077 
6,-4910016,-4829747,-5061926,-2312634,-4749304,-4533443,-5056659,-869962 
6,-4904872,-4835406,-5067938,-2285987,-4756266,-4540562,-5055702,-870604 
6,-4905916,-4831294,-5063975,-2279956,-4752006,-4536029,-5051902,-885219 
6,-4911418,-4823516,-5055754,-2301873,-4742610,-4526584,-5050742,-893476 
6,-4914157,-4822327,-5054222,-2322253,-4740394,-4524587,-5053519,-884636 
6,-4910189,-4829826,-5061903,-2312992,-4749152,-4533254,-5056810,-870448 
6,-4904935,-4835523,-5067899,-2286537,-4756091,-4540452,-5055497,-871112 
6,-4906142,-4831480,-5064022,-2280356,-4751697,-4535989,-5051765,-885615 
6,-4911303,-4823494,-5055543,-2301842,-4742267,-4526381,-5050761,-893548 
6,-4914032,-4822237,-5054126,-2322221,-4740510,-4524652,-5053363,-884624 
6,-4909866,-4829565,-5061664,-2312702,-4749167,-4533242,-5056441,-869884 
6,-4904603,-4835222,-5067724,-2286049,-4756371,-4540229,-5055494,-870342 
6,-4905601,-4831243,-5063817,-2279444,-4751911,-4535951,-5051779,-884261 
6,-4911221,-4823523,-5055644,-2301306,-4742254,-4526511,-5050629,-892918 
6,-4914054,-4822237,-5054089,-2322241,-4740484,-4524436,-5053440,-884953 
6,-4909948,-4829657,-5061610,-2313397,-4748975,-4533104,-5056546,-870689 
6,-4904856,-4835459,-5067839,-2286898,-4756130,-4540448,-5055817,-871270 
6,-4905914,-4831542,-5063981,-2280323,-4751845,-4536027,-5052166,-885638 
6,-4911313,-4823566,-5055645,-2300889,-4742388,-4526271,-5050801,-892782 
6,-4914156,-4822201,-5054045,-2321492,-4740569,-4524390,-5053497,-884374 
6,-4910161,-4829537,-5061496,-2312586,-4748904,-4532885,-5056712,-869789 
6,-4904876,-4835382,-5067589,-2286454,-4755751,-4539810,-5055874,-870924 
6,-4905712,-4831461,-5063746,-2280216,-4751584,-4535401,-5052059,-885993 
6,-4911259,-4823562,-5055576,-2301165,-4742291,-4526062,-5050436,-893866 
6,-4914084,-4822093,-5053946,-2322335,-4740421,-4524219,-5053182,-886055 
6,-4910000,-4829315,-5061254,-2313532,-4748682,-4532829,-5056718,-871189 
6,-4904789,-4835107,-5067574,-2286495,-4755929,-4539972,-5055852,-870367 
6,-4905675,-4831202,-5063939,-2278940,-4751931,-4535723,-5052109,-883628 
6,-4911244,-4823438,-5055872,-2300621,-4742853,-4526609,-5050602,-892973 
6,-4914185,-4822067,-5054202,-2322362,-4740697,-4524571,-5053354,-886053 
6,-4910193,-4829352,-5061544,-2313773,-4748942,-4532796,-5056502,-871380 
6,-4904850,-4835241,-5067834,-2287306,-4756099,-4539936,-5055642,-871589 
6,-4905681,-4831352,-5064189,-2280056,-4752168,-4535962,-5051884,-885477 
6,-4911071,-4823433,-5055996,-2300898,-4742897,-4526742,-5050516,-893666 
6,-4914032,-4821937,-5054203,-2321772,-4740784,-4524473,-5053226,-885112 
6,-4910156,-4829219,-5061557,-2313502,-4749050,-4532767,-5056389,-870457 
6,-4904866,-4835199,-5067844,-2287296,-4756338,-4540192,-5055493,-871089 
6,-4905614,-4831442,-5064166,-2279851,-4752269,-4536082,-5051762,-885082 
6,-4911111,-4823669,-5055944,-2300970,-4742849,-4526709,-5050476,-893819 
6,-4914117,-4822132,-5054019,-2322432,-4740416,-4524396,-5053164,-886352 
6,-4910312,-4829332,-5061387,-2314406,-4748666,-4532608,-5056204,-872009 
6,-4904996,-4835290,-5067752,-2287653,-4756020,-4539991,-5055432,-871636 
6,-4905616,-4831537,-5064004,-2279521,-4752008,-4536102,-5052147,-884956 
6,-4911159,-4823771,-5055904,-2300623,-4742976,-4526876,-5050595,-894246 
6,-4914182,-4822167,-5053936,-2322512,-4740376,-4524312,-5053299,-887394 
6,-4910524,-4829479,-5061272,-2316467,-4748532,-4532539,-5056728,-875997 
6,-4905186,-4835524,-5067681,-2289398,-4755920,-4540154,-5055959,-874882 
6,-4905895,-4831809,-5064160,-2280332,-4752118,-4536204,-5052201,-886834 
6,-4911291,-4823829,-5055846,-2300801,-4742639,-4526532,-5050664,-895453 
6,-4914390,-4822135,-5053907,-2322213,-4740053,-4524183,-5053491,-887613 
6,-4910625,-4829319,-5061277,-2314312,-4748329,-4532712,-5056800,-872420 
6,-4905143,-4835288,-5067681,-2287326,-4755625,-4540241,-5055974,-871582 
6,-4905765,-4831513,-5064149,-2279370,-4751766,-4536234,-5052186,-885358 
6,-4911164,-4823517,-5055932,-2300091,-4742511,-4526622,-5050653,-894249 
6,-4914179,-4821712,-5053892,-2321609,-4740200,-4523971,-5053244,-887032 
6,-4910544,-4828972,-5061261,-2315092,-4748357,-4532334,-5056748,-873945 
6,-4905114,-4835051,-5067764,-2288040,-4755922,-4539946,-5055983,-872677 
6,-4905627,-4831287,-5064166,-2279549,-4751820,-4535989,-5052003,-886024 
6,-4911023,-4823404,-5055934,-2300120,-4742495,-4526672,-5050422,-894696 
6,-4914049,-4821614,-5053869,-2321364,-4740061,-4524208,-5053022,-886406 
6,-4910437,-4828737,-5061137,-2313847,-4748181,-4532356,-5056491,-871546 
6,-4904759,-4834801,-5067550,-2287152,-4755659,-4539822,-5055636,-870786 
6,-4905357,-4831312,-5064191,-2278672,-4751997,-4535966,-5051920,-884037 
6,-4910800,-4823404,-5055966,-2298905,-4742801,-4526537,-5050387,-892707 
6,-4913991,-4821609,-5053879,-2321322,-4740247,-4523980,-5052977,-886392 
6,-4910367,-4828711,-5061089,-2315286,-4748247,-4532087,-5056348,-873437 
6,-4904887,-4834843,-5067623,-2288417,-4755747,-4539742,-5055656,-872863 
6,-4905442,-4831369,-5064165,-2279321,-4751536,-4536091,-5051870,-885566 
6,-4910867,-4823598,-5055924,-2299341,-4742386,-4526751,-5050288,-893982 
6,-4914089,-4821832,-5053862,-2321312,-4739952,-4524238,-5052972,-886551 
6,-4910409,-4828878,-5060969,-2314286,-4747931,-4532296,-5056339,-871554 
6,-4904965,-4835039,-5067549,-2287466,-4755627,-4539885,-5055781,-870408 
6,-4905482,-4831558,-5064189,-2279287,-4751979,-4536127,-5052024,-885224 
6,-4910821,-4823614,-5055859,-2299119,-4742480,-4526579,-5050371,-893801 
6,-4913985,-4821664,-5053542,-2320757,-4739674,-4523717,-5052868,-886131 
6,-4910491,-4828739,-5060739,-2314074,-4747689,-4532141,-5056364,-871651 
6,-4904950,-4834999,-5067325,-2287619,-4755181,-4539703,-5055826,-870959 
6,-4905399,-4831546,-5063974,-2278539,-4751609,-4535882,-5052026,-884574 
6,-4910864,-4823669,-5055707,-2298909,-4742419,-4526582,-5050466,-894184 
6,-4914017,-4821671,-5053404,-2320943,-4739664,-4523913,-5052961,-887069 
6,-4910369,-4828597,-5060441,-2314085,-4747442,-4531671,-5056242,-872089 
6,-4904827,-4834819,-5067070,-2287364,-4755049,-4539330,-5055612,-870804 
6,-4905206,-4831369,-5063834,-2278584,-4751620,-4535892,-5051672,-884913 
6,-4910610,-4823412,-5055667,-2298546,-4742161,-4526457,-5050060,-894172 
6,-4913949,-4821544,-5053555,-2320990,-4739600,-4523828,-5052699,-887216 
6,-4910316,-4828422,-5060579,-2314151,-4747554,-4531752,-5056039,-871855 
6,-4904910,-4834799,-5067388,-2287362,-4755450,-4539671,-5055639,-870382 
6,-4905408,-4831578,-5064379,-2278776,-4752088,-4536398,-5051930,-884664 
6,-4910620,-4823666,-5056039,-2298823,-4742704,-4526890,-5050121,-894344 
6,-4913927,-4821661,-5053736,-2321026,-4739955,-4524022,-5052736,-887196 
6,-4910508,-4828650,-5060804,-2314939,-4747740,-4532052,-5056166,-872920 
6,-4904976,-4834975,-5067561,-2288467,-4755495,-4539941,-5055514,-871806 
6,-4905369,-4831762,-5064573,-2278996,-4752496,-4536771,-5051752,-885110 
6,-4910671,-4823830,-5056286,-2298306,-4743282,-4526994,-5050136,-893616 
6,-4913927,-4821704,-5053731,-2320589,-4739637,-4524054,-5052652,-886436 
6,-4910459,-4828559,-5060687,-2314939,-4747417,-4532137,-5056076,-872577 
