status, ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-1,-4952987,-4889524,-5120291,-2408066,-4786845,-4608397,-5125788,-885812 
-1,-4949071,-4891462,-5122698,-2386903,-4789831,-4611257,-5122993,-891947 
-1,-4952849,-4885800,-5116897,-2391209,-4783326,-4604493,-5120481,-905374 
-1,-4958938,-4880416,-5110977,-2413220,-4776377,-4597517,-5121564,-906012 
-1,-4959091,-4882551,-5112884,-2424502,-4778466,-4599727,-5124754,-895166 
-1,-4952683,-4889652,-5120301,-2408907,-4787004,-4608461,-5125741,-887776 
-1,-4948874,-4891362,-5122470,-2387306,-4789581,-4611101,-5122801,-892949 
-1,-4952844,-4885666,-5116681,-2392084,-4783049,-4604372,-5120421,-905991 
-1,-4959037,-4880429,-5110939,-2415908,-4776274,-4597422,-5121674,-909346 
-1,-4959145,-4882628,-5113105,-2426163,-4778608,-4599737,-5124850,-897799 
-1,-4952561,-4889572,-5120501,-2407384,-4787122,-4608529,-5125611,-886082 
-1,-4948924,-4891129,-5122473,-2387351,-4789638,-4611147,-5122747,-893299 
-1,-4952845,-4885255,-5116491,-2390779,-4782951,-4604169,-5120268,-903145 
-1,-4959072,-4880299,-5110976,-2415247,-4776501,-4597434,-5121962,-907163 
-1,-4959011,-4882795,-5113336,-2429171,-4779171,-4600007,-5125226,-902723 
-1,-4952303,-4889681,-5120637,-2411546,-4787775,-4608661,-5125562,-894177 
-1,-4948749,-4891034,-5122309,-2391126,-4789554,-4611026,-5122500,-900569 
-1,-4952956,-4885163,-5116262,-2397126,-4782882,-4604082,-5120089,-913857 
-1,-4958953,-4880178,-5110706,-2419454,-4776176,-4597356,-5121557,-913942 
-1,-4958642,-4882703,-5113167,-2428206,-4778869,-4600058,-5124824,-901404 
-1,-4951932,-4889487,-5120434,-2409644,-4787470,-4608792,-5125370,-892092 
-1,-4948517,-4890631,-5121863,-2388896,-4789171,-4610756,-5122180,-897483 
-1,-4952789,-4884719,-5115734,-2395516,-4782479,-4603669,-5119875,-910426 
-1,-4958711,-4879869,-5110404,-2417739,-4776315,-4597165,-5121358,-910079 
-1,-4958267,-4882602,-5112981,-2425889,-4779089,-4600114,-5124522,-897485 
-1,-4951512,-4889457,-5120278,-2405019,-4787534,-4608707,-5124947,-885337 
-1,-4948228,-4890441,-5121699,-2383194,-4789179,-4610580,-5121821,-888226 
-1,-4952695,-4884446,-5115532,-2389169,-4782276,-4603366,-5119590,-898894 
-1,-4958621,-4879787,-5110437,-2411931,-4776533,-4597173,-5121200,-899061 
-1,-4958042,-4882712,-5113324,-2420664,-4779709,-4600466,-5124478,-888287 
-1,-4951388,-4889572,-5120626,-2401827,-4788266,-4609222,-5125046,-880232 
-1,-4948584,-4890480,-5121892,-2384249,-4789514,-4610752,-5122089,-889899 
-1,-4953267,-4884559,-5115739,-2392104,-4782458,-4603427,-5119802,-902600 
-1,-4959049,-4879999,-5110681,-2413889,-4776581,-4597301,-5121537,-900634 
-1,-4958381,-4883094,-5113746,-2421742,-4779941,-4600711,-5124897,-889359 
-1,-4951454,-4889703,-5120749,-2403859,-4787902,-4609041,-5125109,-884053 
-1,-4948484,-4890229,-5121666,-2385354,-4789282,-4610334,-5121869,-891670 
-1,-4953233,-4884226,-5115312,-2392879,-4781963,-4603112,-5119831,-902892 
-1,-4959077,-4879856,-5110432,-2415181,-4776191,-4597207,-5121659,-902013 
-1,-4958142,-4883122,-5113658,-2422392,-4779914,-4600930,-5124802,-890635 
-1,-4951277,-4889973,-5120862,-2403077,-4788342,-4609462,-5124948,-883491 
-1,-4948434,-4890094,-5121493,-2385591,-4789025,-4610342,-5121716,-892407 
-1,-4953539,-4883999,-5115254,-2398281,-4781942,-4603025,-5120101,-911512 
-1,-4959174,-4879700,-5110480,-2420624,-4776266,-4597112,-5121871,-910607 
-1,-4957804,-4882995,-5113672,-2423132,-4779780,-4600857,-5124695,-892198 
-1,-4951019,-4889801,-5120731,-2402772,-4787858,-4609357,-5124854,-884250 
-1,-4948488,-4890064,-5121274,-2384421,-4788801,-4610300,-5121774,-891216 
-1,-4953430,-4883906,-5114936,-2392871,-4781428,-4602785,-5119931,-901792 
-1,-4959124,-4879744,-5110444,-2415352,-4776148,-4597324,-5121641,-900659 
-1,-4957731,-4883234,-5113922,-2421441,-4779881,-4601132,-5124781,-889084 
-1,-4950877,-4889896,-5121084,-2401140,-4788058,-4609558,-5124779,-881907 
-1,-4948546,-4889932,-5121453,-2385199,-4788627,-4610278,-5121618,-892227 
-1,-4953510,-4883639,-5114901,-2393767,-4781274,-4602517,-5119738,-902077 
-1,-4959214,-4879704,-5110524,-2416497,-4776137,-4597111,-5121977,-901116 
-1,-4957730,-4883375,-5114135,-2422190,-4780061,-4601329,-5124999,-889937 
-1,-4950897,-4890021,-5121119,-2403254,-4788183,-4609701,-5124886,-885897 
-1,-4948678,-4889792,-5121197,-2388718,-4788557,-4609907,-5121644,-898296 
-1,-4953856,-4883532,-5114632,-2398841,-4781097,-4602273,-5119926,-909925 
-1,-4959401,-4879697,-5110384,-2421240,-4776274,-4597082,-5121998,-908497 
-1,-4957536,-4883436,-5114119,-2425966,-4780498,-4601251,-5124954,-897004 
-1,-4950476,-4889747,-5120917,-2405315,-4788200,-4609612,-5124729,-890840 
-1,-4948465,-4889460,-5120900,-2389127,-4788224,-4609749,-5121519,-899523 
-1,-4953546,-4883189,-5114338,-2396264,-4780618,-4601845,-5119794,-905198 
-1,-4959079,-4879625,-5110296,-2418367,-4776017,-4596871,-5121991,-903166 
-1,-4957297,-4883572,-5114226,-2425221,-4780674,-4601453,-5125129,-895757 
-1,-4950342,-4889979,-5121009,-2404969,-4788416,-4609554,-5124808,-890990 
-1,-4948527,-4889327,-5120751,-2388363,-4788150,-4609411,-5121494,-898305 
-1,-4953946,-4883026,-5114262,-2397020,-4780712,-4601781,-5120092,-905298 
-1,-4959310,-4879537,-5110366,-2417746,-4776253,-4596987,-5122441,-900944 
-1,-4957172,-4883508,-5114332,-2419973,-4780725,-4601580,-5125211,-887086 
-1,-4950331,-4889861,-5121157,-2399184,-4788657,-4609727,-5124769,-882084 
-1,-4948910,-4889317,-5120863,-2387049,-4788526,-4609601,-5121737,-896025 
-1,-4954232,-4882972,-5114151,-2398383,-4780764,-4601785,-5120114,-906524 
-1,-4959490,-4879579,-5110377,-2418346,-4776152,-4596958,-5122262,-900667 
-1,-4957254,-4883787,-5114628,-2421002,-4781059,-4601901,-5125170,-888312 
-1,-4950449,-4890128,-5121335,-2402062,-4788894,-4610122,-5124727,-886997 
-1,-4948711,-4889192,-5120586,-2387934,-4788037,-4609503,-5121198,-897397 
-1,-4954307,-4882906,-5114009,-2396880,-4780471,-4601515,-5120038,-902865 
-1,-4959641,-4879808,-5110559,-2417656,-4776305,-4597102,-5122648,-898203 
-1,-4957211,-4884217,-5114873,-2420611,-4781389,-4602180,-5125199,-887254 
-1,-4950269,-4890279,-5121382,-2400224,-4789116,-4610126,-5124506,-884152 
-1,-4949005,-4889237,-5120522,-2386559,-4787926,-4609349,-5121293,-894679 
-1,-4954818,-4883032,-5113989,-2398819,-4780359,-4601464,-5120201,-904719 
-1,-4960022,-4880099,-5110649,-2421192,-4776276,-4597077,-5122730,-902740 
-1,-4957592,-4884720,-5115335,-2423962,-4781696,-4602430,-5125675,-892686 
-1,-4950554,-4890675,-5121721,-2403200,-4788891,-4610285,-5124898,-889911 
-1,-4949377,-4889391,-5120696,-2388527,-4787946,-4609286,-5121542,-897739 
-1,-4955200,-4883009,-5114047,-2401704,-4780325,-4601356,-5120514,-908383 
-1,-4960173,-4880160,-5110863,-2423260,-4776479,-4597222,-5123117,-905259 
-1,-4957312,-4884668,-5115475,-2425184,-4781706,-4602509,-5125785,-894892 
-1,-4950139,-4890509,-5121725,-2401042,-4788974,-4610144,-5124728,-886919 
-1,-4949150,-4889104,-5120597,-2386861,-4787926,-4608987,-5121406,-895199 
-1,-4955071,-4882787,-5113952,-2399615,-4780426,-4601124,-5120346,-904068 
-1,-4959999,-4880084,-5110871,-2421137,-4776564,-4597229,-5123101,-900732 
-1,-4957166,-4884847,-5115689,-2423574,-4782097,-4602824,-5125801,-892412 
-1,-4950186,-4890734,-5121921,-2401361,-4789212,-4610322,-5124517,-888276 
-1,-4949330,-4889081,-5120571,-2386538,-4788055,-4608954,-5121064,-894671 
-1,-4955317,-4882712,-5113884,-2399636,-4780278,-4601082,-5120232,-903336 
-1,-4960055,-4880239,-5110974,-2421179,-4776826,-4597468,-5122892,-900135 
-1,-4956865,-4885180,-5115838,-2420717,-4782242,-4603186,-5125465,-887706 
-1,-4949947,-4890762,-5121897,-2398519,-4789303,-4610617,-5124352,-884058 
-1,-4949464,-4889019,-5120417,-2386477,-4787779,-4609001,-5121107,-894411 
-1,-4955552,-4882700,-5113687,-2400623,-4780170,-4600960,-5120347,-903767 
-1,-4960102,-4880320,-5110876,-2421816,-4776906,-4597506,-5123069,-900251 
-1,-4956838,-4885334,-5115969,-2422146,-4782594,-4603612,-5125774,-890502 
-1,-4949913,-4890849,-5121949,-2399112,-4789556,-4610602,-5124422,-886261 
-1,-4949521,-4888949,-5120271,-2386742,-4787712,-4608905,-5120999,-895172 
-1,-4955654,-4882608,-5113624,-2400866,-4779890,-4600886,-5120315,-903735 
-1,-4960156,-4880348,-5111054,-2422032,-4776858,-4597641,-5123172,-900444 
-1,-4956701,-4885382,-5116201,-2421652,-4782771,-4603728,-5125731,-890510 
-1,-4949909,-4890982,-5122146,-2400262,-4789726,-4611021,-5124217,-889535 
-1,-4949540,-4888811,-5120150,-2387996,-4787552,-4608760,-5120826,-897621 
-1,-4955883,-4882598,-5113605,-2403374,-4780065,-4601038,-5120378,-907087 
-1,-4960328,-4880564,-5111222,-2425689,-4777232,-4597847,-5123429,-905923 
-1,-4956514,-4885607,-5116393,-2423909,-4782989,-4603836,-5125773,-894822 
-1,-4949694,-4890897,-5122129,-2401815,-4789659,-4610958,-5124347,-893281 
-1,-4949592,-4888641,-5120011,-2392087,-4787364,-4608667,-5120883,-905185 
-1,-4955861,-4882340,-5113441,-2406795,-4779773,-4600783,-5120423,-912584 
-1,-4960111,-4880327,-5111191,-2426766,-4777007,-4597871,-5123378,-907217 
-1,-4956202,-4885564,-5116451,-2423276,-4782991,-4603857,-5125792,-894462 
-1,-4949406,-4890742,-5121989,-2400586,-4789482,-4610682,-5124269,-892126 
-1,-4949618,-4888325,-5119744,-2391436,-4787079,-4608219,-5121128,-903797 
-1,-4956106,-4882179,-5113277,-2407301,-4779632,-4600468,-5120786,-912226 
-1,-4960079,-4880459,-5111116,-2427354,-4777025,-4597673,-5123416,-907441 
-1,-4955971,-4885761,-5116502,-2423579,-4783243,-4604039,-5125513,-894982 
-1,-4949359,-4890954,-5122030,-2401313,-4789718,-4610802,-5123937,-893801 
-1,-4949637,-4888463,-5119542,-2391928,-4786886,-4608014,-5120619,-904237 
-1,-4956202,-4882364,-5113084,-2408541,-4779742,-4600241,-5120547,-912950 
-1,-4960186,-4880804,-5111287,-2428494,-4777507,-4597859,-5123475,-908057 
-1,-4955946,-4886194,-5116811,-2424050,-4783556,-4604514,-5125673,-895410 
-1,-4949303,-4891041,-5122204,-2402163,-4790147,-4611128,-5123946,-895366 
-1,-4949769,-4888231,-5119516,-2393898,-4787025,-4607971,-5120694,-906877 
-1,-4956350,-4882051,-5112955,-2410583,-4779195,-4600144,-5120631,-914862 
-1,-4960066,-4880647,-5111156,-2427266,-4776829,-4597732,-5123453,-904976 
-1,-4955679,-4886287,-5116824,-2418519,-4783391,-4604371,-5125565,-886151 
-1,-4949099,-4890977,-5121954,-2395266,-4789447,-4610752,-5123839,-883941 
-1,-4949786,-4888077,-5119241,-2387662,-4786638,-4607764,-5120383,-895621 
-1,-4956431,-4881946,-5112840,-2405027,-4779275,-4599984,-5120423,-903658 
-1,-4960121,-4880734,-5111298,-2423846,-4776974,-4597966,-5123562,-897192 
-1,-4955612,-4886389,-5117151,-2418657,-4784044,-4604925,-5125699,-885332 
-1,-4949154,-4891023,-5122154,-2395871,-4789734,-4611103,-5123777,-884401 
-1,-4950062,-4887936,-5119261,-2388302,-4786511,-4607712,-5120620,-895381 
-1,-4956731,-4881874,-5112874,-2405939,-4779064,-4599882,-5120774,-903214 
-1,-4960339,-4880902,-5111614,-2424106,-4777413,-4598104,-5123916,-896206 
-1,-4955682,-4886707,-5117469,-2418934,-4784166,-4605060,-5125842,-885334 
-1,-4949319,-4891278,-5122398,-2397410,-4790101,-4611154,-5123946,-886691 
-1,-4950321,-4888029,-5119217,-2390031,-4786387,-4607691,-5120787,-897510 
-1,-4956999,-4881917,-5112848,-2407668,-4779250,-4599939,-5120957,-904492 
-1,-4960310,-4881012,-5111676,-2425402,-4777639,-4598244,-5124063,-896999 
-1,-4955471,-4886794,-5117538,-2418112,-4784074,-4605165,-5125961,-884050 
-1,-4949291,-4891302,-5122367,-2398075,-4790023,-4611101,-5123876,-887966 
-1,-4950652,-4888096,-5119162,-2395518,-4786568,-4607622,-5120961,-905507 
-1,-4957277,-4882014,-5112691,-2413965,-4779085,-4599912,-5121119,-913510 
-1,-4960466,-4881169,-5111687,-2430599,-4777572,-4598328,-5124265,-904480 
-1,-4955444,-4886988,-5117704,-2420524,-4784369,-4605477,-5125947,-887838 
-1,-4949336,-4891447,-5122399,-2396921,-4790068,-4611334,-5123772,-886437 
-1,-4950789,-4887961,-5119077,-2391354,-4786369,-4607502,-5120875,-898231 
-1,-4957652,-4882066,-5112791,-2413189,-4779219,-4599924,-5121547,-910485 
-1,-4960685,-4881579,-5111978,-2432625,-4778102,-4598592,-5124612,-906734 
-1,-4955514,-4887584,-5118112,-2424760,-4784933,-4605892,-5126139,-895073 
-1,-4949382,-4891622,-5122546,-2402224,-4790029,-4611449,-5123859,-895581 
-1,-4950919,-4887889,-5118961,-2397369,-4786235,-4607218,-5120871,-907541 
-1,-4957682,-4881942,-5112713,-2415662,-4778759,-4599643,-5121439,-913419 
-1,-4960468,-4881584,-5112052,-2431177,-4777484,-4598489,-5124685,-903351 
-1,-4954988,-4887438,-5118028,-2419054,-4784414,-4605754,-5125935,-885377 
-1,-4948954,-4891205,-5122306,-2396592,-4789714,-4611217,-5123389,-886065 
-1,-4950769,-4887433,-5118681,-2391514,-4785688,-4606900,-5120560,-896743 
-1,-4957599,-4881651,-5112488,-2410155,-4778306,-4599279,-5121267,-902159 
-1,-4960394,-4881496,-5112119,-2427869,-4778050,-4598688,-5124523,-895946 
-1,-4955038,-4887554,-5118288,-2419599,-4784909,-4606112,-5126129,-885454 
-1,-4949233,-4891377,-5122485,-2398171,-4789932,-4611269,-5123936,-888072 
0,-4951202,-4887580,-5118612,-2394791,-4785332,-4606876,-5120958,-900839 
0,-4957938,-4881605,-5112467,-2413327,-4778277,-4599330,-5121474,-905608 
0,-4960411,-4881496,-5112177,-2429286,-4777769,-4598765,-5124651,-897109 
0,-4954817,-4887620,-5118444,-2420022,-4784957,-4606329,-5126151,-886284 
0,-4949022,-4891243,-5122476,-2398571,-4789836,-4611444,-5123669,-889141 
0,-4951158,-4887327,-5118623,-2395136,-4785525,-4607002,-5120791,-900494 
0,-4957974,-4881566,-5112513,-2414315,-4778339,-4599372,-5121663,-905793 
0,-4960352,-4881662,-5112324,-2430150,-4778041,-4598956,-5124679,-897720 
0,-4954624,-4887806,-5118609,-2420122,-4785192,-4606543,-5125961,-886708 
0,-4948933,-4891229,-5122367,-2398184,-4789654,-4611361,-5123432,-888962 
0,-4951295,-4887195,-5118352,-2395727,-4785382,-4606616,-5120599,-901437 
0,-4958129,-4881496,-5112266,-2415741,-4778252,-4599262,-5121507,-907355 
0,-4960308,-4881792,-5112377,-2430575,-4778052,-4599079,-5124858,-898163 
0,-4954551,-4888075,-5118844,-2419712,-4785610,-4606788,-5126281,-886608 
0,-4948927,-4891333,-5122411,-2398322,-4790034,-4611332,-5123403,-889877 
0,-4951477,-4887066,-5118191,-2397323,-4785130,-4606414,-5120667,-903603 
0,-4958207,-4881423,-5112207,-2417040,-4778219,-4599134,-5121547,-908384 
0,-4960122,-4881887,-5112386,-2430198,-4778132,-4599061,-5124767,-897067 
0,-4954270,-4888249,-5118879,-2419609,-4785627,-4606876,-5126020,-887242 
0,-4948834,-4891237,-5122359,-2397331,-4789839,-4611323,-5123407,-888846 
0,-4951498,-4886846,-5118011,-2396074,-4785084,-4606132,-5120776,-901150 
0,-4958461,-4881417,-5112189,-2418995,-4778505,-4599020,-5122001,-910643 
0,-4960240,-4881882,-5112515,-2435179,-4778493,-4599244,-5125331,-904932 
0,-4954201,-4888234,-5119069,-2423596,-4786079,-4607060,-5126128,-894534 
0,-4948882,-4891217,-5122382,-2402355,-4789954,-4611276,-5123336,-897917 
0,-4951649,-4886585,-5117852,-2401997,-4784991,-4606014,-5120692,-910396 
0,-4958340,-4881042,-5111939,-2422542,-4777962,-4598808,-5121816,-915300 
0,-4959917,-4881834,-5112531,-2436554,-4778491,-4599137,-5125146,-906185 
0,-4953707,-4888178,-5119062,-2421837,-4786146,-4607073,-5126052,-891592 
0,-4948359,-4890800,-5122035,-2396974,-4789527,-4610989,-5122972,-889144 
0,-4951319,-4886163,-5117432,-2394852,-4784394,-4605621,-5120369,-897961 
0,-4958176,-4880884,-5111750,-2414076,-4777764,-4598530,-5121756,-899816 
0,-4959792,-4881944,-5112657,-2427611,-4778705,-4599455,-5125179,-890144 
0,-4953536,-4888249,-5119106,-2415279,-4786047,-4607258,-5126128,-880351 
0,-4948608,-4890829,-5122008,-2397066,-4789685,-4610999,-5123216,-888662 
0,-4951666,-4886141,-5117280,-2399036,-4784480,-4605454,-5120557,-902887 
0,-4958448,-4880900,-5111703,-2419067,-4777825,-4598676,-5121900,-905698 
0,-4959796,-4882104,-5112679,-2431651,-4778799,-4599647,-5125148,-895653 
0,-4953361,-4888282,-5119202,-2418209,-4786454,-4607480,-5125679,-885131 
0,-4948428,-4890616,-5121920,-2397601,-4789748,-4610992,-5122820,-889592 
0,-4951836,-4885869,-5117152,-2399822,-4784041,-4605216,-5120497,-903527 
0,-4958576,-4880779,-5111713,-2419536,-4777617,-4598415,-5121912,-905306 
0,-4959743,-4882165,-5112849,-2431699,-4778601,-4599630,-5125169,-895187 
0,-4953266,-4888489,-5119411,-2418064,-4786140,-4607549,-5125949,-885486 
0,-4948515,-4890724,-5122003,-2398013,-4789526,-4610827,-5122854,-890557 
0,-4952001,-4885838,-5117000,-2399908,-4783751,-4605063,-5120441,-902844 
0,-4958754,-4880794,-5111588,-2420447,-4777277,-4598339,-5121966,-905507 
0,-4959703,-4882394,-5112986,-2433084,-4778917,-4599814,-5125242,-896646 
0,-4952960,-4888597,-5119400,-2418663,-4786429,-4607629,-5125667,-886749 
0,-4948210,-4890452,-5121669,-2398187,-4789293,-4610797,-5122597,-891126 
0,-4951831,-4885396,-5116661,-2401224,-4783689,-4604817,-5120332,-904376 
0,-4958498,-4880362,-5111342,-2420362,-4777372,-4598164,-5121879,-904113 
0,-4959420,-4882222,-5113002,-2432385,-4779161,-4599956,-5125283,-894922 
0,-4952772,-4888739,-5119597,-2418760,-4786560,-4607911,-5125556,-887260 
0,-4948344,-4890602,-5121749,-2398534,-4789263,-4610842,-5122488,-891815 
0,-4952189,-4885643,-5116705,-2401191,-4783558,-4604905,-5120249,-903021 
0,-4958979,-4880819,-5111629,-2421427,-4777579,-4598531,-5122011,-904214 
0,-4959429,-4882379,-5113264,-2433399,-4779457,-4600329,-5125220,-895861 
0,-4952593,-4888686,-5119821,-2418485,-4787197,-4608134,-5125546,-886908 
0,-4948282,-4890282,-5121704,-2399306,-4789323,-4610773,-5122425,-892855 
0,-4952241,-4885129,-5116489,-2402533,-4783183,-4604571,-5120303,-904175 
0,-4958976,-4880526,-5111504,-2423121,-4777323,-4598376,-5122049,-905566 
0,-4959336,-4882527,-5113296,-2433704,-4779251,-4600361,-5125194,-895744 
0,-4952502,-4888920,-5119781,-2420472,-4786956,-4608177,-5125412,-890598 
0,-4948083,-4890221,-5121384,-2399487,-4788975,-4610249,-5121931,-893412 
0,-4952099,-4884908,-5116110,-2401946,-4783077,-4604054,-5119792,-902262 
0,-4958900,-4880367,-5111340,-2423417,-4777454,-4598169,-5121954,-904380 
0,-4959096,-4882527,-5113328,-2433863,-4779328,-4600320,-5125302,-894955 
0,-4952106,-4888784,-5119778,-2417729,-4787098,-4608259,-5125296,-885849 
0,-4947999,-4889876,-5121213,-2399243,-4789038,-4610273,-5121899,-892196 
0,-4952197,-4884527,-5115846,-2403707,-4782751,-4603924,-5119997,-903456 
0,-4958708,-4880090,-5111088,-2424151,-4777062,-4598016,-5121985,-903997 
0,-4958694,-4882471,-5113308,-2433245,-4779335,-4600512,-5125141,-893288 
0,-4951839,-4888911,-5119861,-2417606,-4786977,-4608439,-5125330,-885856 
0,-4948061,-4889991,-5121204,-2401083,-4788962,-4610222,-5121984,-895123 
0,-4952398,-4884586,-5115746,-2404729,-4782629,-4603877,-5119974,-904011 
0,-4959044,-4880225,-5111191,-2424647,-4777176,-4598056,-5122179,-903097 
0,-4958903,-4882625,-5113452,-2433372,-4779746,-4600476,-5125286,-892612 
0,-4951745,-4888872,-5119852,-2417207,-4787089,-4608472,-5125151,-885352 
0,-4948099,-4889783,-5121091,-2401177,-4788941,-4610281,-5121989,-895172 
0,-4952674,-4884381,-5115612,-2407861,-4782562,-4603785,-5120235,-908216 
0,-4959082,-4880252,-5111119,-2426624,-4777156,-4598062,-5122284,-905153 
0,-4958742,-4882870,-5113612,-2434052,-4780097,-4600744,-5125569,-893279 
0,-4951653,-4889057,-5120031,-2416812,-4787506,-4608624,-5125367,-885012 
0,-4948074,-4889678,-5120972,-2399902,-4788569,-4610088,-5121715,-892698 
0,-4952837,-4884243,-5115473,-2405960,-4782311,-4603522,-5120136,-903355 
0,-4959262,-4880254,-5111128,-2425844,-4777247,-4597961,-5122494,-901987 
0,-4958681,-4883054,-5113769,-2433510,-4780057,-4600945,-5125679,-891090 
0,-4951559,-4889243,-5120214,-2417043,-4787616,-4608783,-5125393,-884570 
0,-4948196,-4889677,-5120935,-2400507,-4788587,-4609933,-5121810,-892679 
0,-4953183,-4884284,-5115496,-2407642,-4782309,-4603364,-5120354,-904541 
0,-4959636,-4880521,-5111378,-2427905,-4777262,-4598011,-5122830,-903962 
0,-4958777,-4883302,-5114177,-2434073,-4780334,-4601166,-5125778,-891709 
0,-4951534,-4889304,-5120372,-2416987,-4787537,-4608864,-5125291,-885222 
0,-4948358,-4889576,-5120956,-2400863,-4788683,-4609882,-5121837,-893329 
0,-4953398,-4884045,-5115333,-2408214,-4782029,-4603122,-5120376,-904134 
0,-4959884,-4880344,-5111338,-2429532,-4777090,-4598069,-5123047,-904803 
0,-4958887,-4883362,-5114303,-2435401,-4780470,-4601377,-5126121,-893215 
0,-4951347,-4889256,-5120442,-2416816,-4787797,-4608803,-5125211,-885214 
